Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
2.52773547,-0.115627877,0.005204423,2.33597088,-0.126549244,0.2986516,2.24893451,-0.136577487,0.5815064,2.14900231,-0.133246467,0.6748056,2.059466,-0.306534052,0.47971338,2.22791839,-0.4120809,0.234832019,2.33078051,-0.429224879,0.002077472,2.27531457,-0.410518467,-0.07664216,2.249333,0.0308795664,0.493319422,2.24425745,0.09635742,0.248981878,2.38097024,0.150812253,0.0189448632,2.332045,0.145733982,-0.0452098623,2.30003524,-0.1880921,-0.00234153843,2.29988551,-0.173897132,-0.390274,2.271695,-0.1293889,-0.8146236,2.32560277,-0.147289544,-0.9001387,2.267254,-0.03954189,0.0125085814,2.2962718,0.008884651,-0.355841875,2.09961987,0.05307238,-0.731628537,2.136034,0.058535926,-0.7976277,1.99755323,-0.13423413,0.5123626,2.17626786,-0.390800953,-0.151825234,2.23011851,-0.452891946,-0.0849469,2.27472925,0.141982183,-0.119045258,2.28156161,0.182135433,-0.06456371,2.296857,-0.00502883643,0.9999435,0.009370919,0.9435023
2.56130123,-0.116291404,0.00512271747,2.334366,-0.127364039,0.298487961,2.24707937,-0.137470782,0.5812894,2.14693952,-0.133908972,0.6743741,2.05736423,-0.307417572,0.479648054,2.226373,-0.4127688,0.235421211,2.33026838,-0.4291934,0.00204078713,2.27526879,-0.4108891,-0.0765727758,2.250054,0.0300713349,0.492997468,2.2426312,0.09438401,0.248479515,2.37655878,0.148873329,0.0188360512,2.32178044,0.146512553,-0.04865368,2.28544283,-0.18879728,-0.00244727172,2.2977767,-0.1739264,-0.390867621,2.27110767,-0.129568666,-0.8148452,2.324918,-0.147284791,-0.9002451,2.26597381,-0.0401064456,0.0124621736,2.295115,0.0049047065,-0.352518231,2.089973,0.0528524779,-0.729506135,2.11327863,0.0579168051,-0.7975977,1.99738789,-0.135117039,0.5121567,2.17425132,-0.38971594,-0.15102011,2.23420382,-0.451651573,-0.09163199,2.27316,0.140337616,-0.121548906,2.26764441,0.1781779,-0.0595709719,2.27747059,-0.00502883643,0.9999435,0.009370919,0.9435023
2.59335637,-0.116681345,0.005177155,2.33322763,-0.12792854,0.2984126,2.24515748,-0.138171658,0.5810569,2.14406061,-0.1337576,0.6737329,2.05429888,-0.307947516,0.479520679,2.22319,-0.413675934,0.236771047,2.32882047,-0.429060817,0.00205631671,2.275038,-0.410066783,-0.0762282461,2.25139284,0.0296183042,0.4921724,2.24015617,0.09347072,0.248203591,2.37271428,0.1482947,0.01794813,2.312079,0.147003233,-0.049131617,2.27386642,-0.189371049,-0.00236308645,2.29669857,-0.1741355,-0.393193454,2.27022,-0.1299962,-0.814854443,2.32591772,-0.147708654,-0.8999379,2.26571,-0.0402857773,0.0124959266,2.29391527,0.008522814,-0.35235396,2.08952045,0.0501493663,-0.7275971,2.1317904,0.0575730167,-0.7976247,1.99693823,-0.135790259,0.5119662,2.17162681,-0.394264549,-0.151008248,2.24372721,-0.451233536,-0.07894835,2.27393341,0.14452292,-0.118768729,2.257421,0.17829594,-0.05811715,2.26012516,-0.00502883643,0.9999435,0.009370919,0.9435023
2.628419,-0.118858933,0.00516212173,2.331811,-0.128806755,0.298154384,2.243354,-0.137925074,0.5805165,2.141373,-0.133182943,0.6729588,2.051456,-0.30813244,0.479778856,2.220616,-0.414129376,0.237646818,2.327452,-0.428844661,0.00212704064,2.27480054,-0.40945673,-0.07605282,2.25279951,0.0293701682,0.492171854,2.23804188,0.09258487,0.246579126,2.368595,0.148302943,0.0176544879,2.30057669,0.149058312,-0.0463934764,2.26293778,-0.191598281,-0.00225544185,2.29489779,-0.173747689,-0.404022932,2.269577,-0.129603446,-0.8150817,2.32634354,-0.1477558,-0.900164545,2.26647973,-0.0423197858,0.0123834265,2.29287,0.00843052752,-0.3525895,2.08929729,0.047008317,-0.728463233,2.12957048,0.05511448,-0.7975594,1.99501991,-0.135858983,0.5115099,2.16922379,-0.389330059,-0.151183873,2.23862219,-0.452550769,-0.08136239,2.27541018,0.1452922,-0.116772488,2.245339,0.179423571,-0.05287953,2.25169587,-0.00502883643,0.9999435,0.009370919,0.9435023
2.660961,-0.119112633,0.00374945742,2.32912731,-0.1285312,0.2970195,2.24030924,-0.137019485,0.5797432,2.13818145,-0.131649926,0.6719647,2.04810333,-0.3077221,0.479944259,2.217391,-0.414882153,0.239361241,2.32495761,-0.428377926,0.002114235,2.273834,-0.4097658,-0.07729464,2.2517,0.0296901,0.49159345,2.23591471,0.09274824,0.24666366,2.36493945,0.14894636,0.01826107,2.29379749,0.149576455,-0.04696638,2.251781,-0.191678032,-0.00237815338,2.29330778,-0.1726373,-0.392515153,2.263865,-0.129567608,-0.8161721,2.32563066,-0.147550732,-0.9017256,2.26760769,-0.0428118967,0.0088799,2.28862071,0.00863166,-0.356732666,2.08674216,0.04233993,-0.7332588,2.12555432,0.0512630381,-0.7977787,1.99587083,-0.135103628,0.5106376,2.16603875,-0.3895566,-0.151888952,2.23839045,-0.4530394,-0.08997905,2.272858,0.1433622,-0.117793649,2.22605944,0.181846619,-0.0576252267,2.23881245,-0.00502883643,0.9999435,0.009370919,0.9435023
2.69400954,-0.1193177,0.00379605056,2.32808447,-0.128248423,0.29678458,2.23817515,-0.135847569,0.5790787,2.13465023,-0.130001262,0.671405852,2.04474735,-0.306921333,0.479945421,2.21375656,-0.414743841,0.242714688,2.321392,-0.427296,0.003199396,2.27086616,-0.407702774,-0.0752535462,2.24745774,0.0306582823,0.491307616,2.23294616,0.0927801,0.246061251,2.36209,0.1496634,0.0183636583,2.28626013,0.152597263,-0.0420045629,2.245038,-0.191929564,-0.00255412119,2.2922976,-0.172967613,-0.392552137,2.264174,-0.129458874,-0.8160306,2.32496762,-0.120806821,-0.868346334,2.18858218,-0.0429387875,0.009277227,2.28763151,0.00107671216,-0.354082,2.07880044,0.0412206575,-0.7321183,2.10075831,0.0490306765,-0.79811275,1.99655557,-0.134182036,0.51009196,2.1628716,-0.385902256,-0.151143238,2.23798919,-0.451933771,-0.0758878142,2.26915765,0.1491475,-0.1119576,2.22305846,0.182595775,-0.06391535,2.22918749,-0.00502883643,0.9999435,0.009370919,0.9435023
2.728076,-0.118924759,0.00340515561,2.32383537,-0.127221555,0.2961842,2.23407078,-0.134324059,0.578369558,2.13105226,-0.127351716,0.67066747,2.04103327,-0.305594474,0.479809135,2.209855,-0.415220141,0.24347131,2.31849384,-0.425550461,0.00394119741,2.26523638,-0.406226,-0.07448336,2.2418735,0.0324026458,0.490406454,2.22823977,0.09281203,0.244796053,2.35753655,0.1509141,0.0178238787,2.28113723,0.153845862,-0.04354871,2.23919845,-0.191425174,-0.0031104628,2.28816128,-0.17295526,-0.392575532,2.26414824,-0.128905237,-0.8166719,2.32567263,-0.120566562,-0.8689404,2.18924236,-0.04263615,0.00928807,2.28354454,0.003527794,-0.360695124,2.09001,0.0390691534,-0.736961663,2.129226,0.0467833467,-0.798161566,1.997086,-0.132757589,0.509400368,2.1591177,-0.389711827,-0.14568539,2.228822,-0.449822247,-0.0791344941,2.26437521,0.150212735,-0.115751274,2.21855664,0.184029818,-0.0546079129,2.2250526,-0.00502883643,0.9999435,0.009370919,0.9435023
2.76064587,-0.119234852,0.00299706217,2.32164431,-0.12648806,0.2955251,2.23044586,-0.132050127,0.577435732,2.125655,-0.1237888,0.669426441,2.03537846,-0.303878725,0.479344428,2.20582366,-0.4144873,0.244225934,2.315077,-0.422873765,0.005328084,2.25912666,-0.4052874,-0.0719755962,2.23496437,0.0347447768,0.489147335,2.22373962,0.09375652,0.242440015,2.35185647,0.1523888,0.0181095079,2.276689,0.1550878,-0.04724693,2.23419523,-0.191616744,-0.00352435815,2.285978,-0.1731626,-0.392426729,2.26362944,-0.1287975,-0.816931546,2.32531548,-0.120661758,-0.8695461,2.18909812,-0.0430194661,0.009017466,2.28144836,0.00322294747,-0.361131132,2.08831453,0.0373650454,-0.737231135,2.12947083,0.04543864,-0.798528433,1.99758756,-0.130907014,0.5085363,2.1541853,-0.385954857,-0.145198628,2.22129083,-0.446544379,-0.08577668,2.2557776,0.153409347,-0.116072193,2.21359444,0.184392244,-0.056600254,2.2166,-0.00502883643,0.9999435,0.009370919,0.9435023
2.794703,-0.11860957,0.00291168131,2.31935835,-0.124835089,0.29502973,2.22623229,-0.129327208,0.5764482,2.11949825,-0.120246679,0.6675153,2.02863431,-0.301449329,0.479043663,2.19937348,-0.414102674,0.244789258,2.31039,-0.419602066,0.00713504525,2.25167537,-0.4026383,-0.07072086,2.2266326,0.0372366,0.4870655,2.218306,0.0959207863,0.240707844,2.34599423,0.155082062,0.0172572825,2.26838088,0.158847287,-0.0509835742,2.2300365,-0.191125184,-0.0036212753,2.2838192,-0.1733817,-0.393769622,2.26355767,-0.128991887,-0.817593157,2.32590866,-0.120664053,-0.87061584,2.18997145,-0.0422587022,0.009038074,2.27907324,0.00322352047,-0.359978944,2.08304477,0.0351504534,-0.735886,2.12674785,0.04317275,-0.795695961,1.9993856,-0.12843588,0.507677,2.14850354,-0.380961359,-0.144415885,2.21016645,-0.445697039,-0.08149417,2.25149965,0.158654362,-0.120087728,2.20607877,0.188585058,-0.05806562,2.21461082,-0.00502883643,0.9999435,0.009370919,0.9435023
2.827767,-0.117795393,0.00168974663,2.31485987,-0.122750141,0.2937967,2.22012949,-0.126078382,0.575404465,2.11211777,-0.116714306,0.6649947,2.02040863,-0.2999128,0.478176624,2.19467926,-0.41273734,0.244858623,2.30203056,-0.4168901,0.008859998,2.24414325,-0.3995465,-0.07157768,2.216001,0.03907865,0.485427469,2.21288276,0.0977749154,0.23866725,2.34013915,0.156962425,0.015456561,2.26412582,0.1601237,-0.0570129678,2.224763,-0.189884454,-0.004895703,2.278315,-0.173763856,-0.392240077,2.26179338,-0.128399655,-0.817962,2.32538271,-0.1203606,-0.8712828,2.18962812,-0.0418117754,0.008011738,2.27552223,0.003059838,-0.360481918,2.07811952,0.0337862559,-0.7359482,2.125091,0.0410876833,-0.7963612,1.999931,-0.125458881,0.506573856,2.14141726,-0.3703155,-0.148471072,2.19808865,-0.444567174,-0.08350848,2.23863173,0.152131051,-0.129417539,2.19921684,0.189385638,-0.06993792,2.20376182,-0.00502883643,0.9999435,0.009370919,0.9435023
2.86031246,-0.117258728,0.0008053977,2.312461,-0.121421479,0.292600781,2.21675253,-0.124015309,0.573926568,2.107858,-0.113664582,0.663138747,2.01617241,-0.297620058,0.476763278,2.1901226,-0.411587983,0.245032772,2.29558372,-0.4119352,0.0140013825,2.230361,-0.3936613,-0.06789641,2.19969964,0.0425683931,0.483071446,2.20662332,0.1008605,0.235475749,2.3324697,0.159293056,0.0143828411,2.26167035,0.165353164,-0.0596297234,2.222898,-0.18943581,-0.005701494,2.275748,-0.173710689,-0.391162127,2.259466,-0.12836957,-0.8182663,2.32541585,-0.12093205,-0.8718048,2.18977237,-0.04121968,0.007140906,2.273346,0.0053129266,-0.339277238,2.066166,0.0342516378,-0.7361839,2.09690166,0.04073469,-0.802005,1.99607217,-0.123570338,0.505166,2.13737369,-0.366198272,-0.144221053,2.18318272,-0.435801029,-0.07916967,2.22355556,0.161964029,-0.1326636,2.20335746,0.190487459,-0.07643258,2.19693327,-0.00502883643,0.9999435,0.009370919,0.9435023
2.89436555,-0.115903385,-0.00177220034,2.30570984,-0.119111121,0.2901415,2.20938587,-0.121000409,0.5716525,2.10009623,-0.108950958,0.6581978,2.006644,-0.293017566,0.47318235,2.179843,-0.408368975,0.243531242,2.28259373,-0.406059951,0.0177158862,2.210643,-0.3886181,-0.06536451,2.18017673,0.04606738,0.478882581,2.19897175,0.104254246,0.23205401,2.32317281,0.162952527,0.0117250588,2.257164,0.170568481,-0.06457532,2.21801114,-0.188109934,-0.008339585,2.268055,-0.173876941,-0.3897468,2.25302958,-0.128668,-0.8166005,2.323829,-0.145902857,-0.903623462,2.27240777,-0.0398898721,0.00477931043,2.26753235,0.004032949,-0.338810176,2.06725383,0.0320694,-0.735355258,2.09614682,0.0396792926,-0.8014427,1.99574709,-0.120710492,0.502844632,2.12969875,-0.360625148,-0.143195361,2.16590667,-0.4283132,-0.08084872,2.20110559,0.1681738,-0.1402007,2.20178914,0.194981188,-0.07507182,2.1950314,-0.00502883643,0.9999435,0.009370919,0.9435023
2.9284234,-0.114466392,-0.003899098,2.30018926,-0.11537,0.286344677,2.20064831,-0.1143883,0.5657324,2.08743215,-0.10260956,0.6542612,1.99675655,-0.289413124,0.470160723,2.17177868,-0.404964119,0.24287115,2.26895213,-0.4035357,0.0197268426,2.196345,-0.387377143,-0.05989695,2.15956354,0.0497041568,0.47678408,2.192866,0.1071837,0.227288321,2.31326056,0.169370055,0.007019001,2.25192213,0.178492129,-0.07588651,2.21157527,-0.186931983,-0.009902677,2.2630682,-0.1744314,-0.3885029,2.24560785,-0.129451483,-0.823651135,2.32233429,-0.148244351,-0.9100491,2.26975155,-0.038211327,0.00214160979,2.26149344,0.002369773,-0.346457869,2.06058645,0.0297646131,-0.7369296,2.09314346,0.0382122025,-0.804026246,1.99413681,-0.114860646,0.4974981,2.118085,-0.3631846,-0.140150845,2.14599824,-0.430779278,-0.08128639,2.18033338,0.172169477,-0.152796924,2.189656,0.20555003,-0.08548722,2.191111,-0.00502883643,0.9999435,0.009370919,0.9435023
2.96097636,-0.111463673,-0.007030838,2.294696,-0.1119249,0.282267839,2.193826,-0.111158237,0.561098933,2.07989264,-0.0978504941,0.649479151,1.98891425,-0.281790674,0.464789569,2.159386,-0.403928965,0.240828767,2.25550342,-0.399200231,0.008745034,2.15709662,-0.379391074,-0.06698101,2.12635088,0.05599076,0.470085531,2.18403339,0.1131086,0.223984122,2.2979126,0.181581929,-0.004133986,2.23698425,0.18857412,-0.08745237,2.203421,-0.1839957,-0.012970522,2.25689268,-0.173139244,-0.385727853,2.23749876,-0.129690051,-0.8239497,2.32185149,-0.148945957,-0.9098666,2.26702547,-0.0352507047,-0.0009030269,2.25667143,0.006121766,-0.318001121,2.04734731,0.0286806431,-0.7372165,2.093187,0.0357096829,-0.804516137,1.994168,-0.111519091,0.4929645,2.11066628,-0.3497515,-0.137550443,2.11042786,-0.422078729,-0.0934004262,2.14021444,0.1818229,-0.162424177,2.18763852,0.211848155,-0.09346601,2.17953134,-0.00502883643,0.9999435,0.009370919,0.9435023
2.99352455,-0.107905738,-0.0115355421,2.28763485,-0.10641776,0.277774841,2.185404,-0.103715606,0.55677855,2.07005739,-0.08878114,0.6433786,1.97771728,-0.274668962,0.459769547,2.1492672,-0.403843343,0.241223484,2.24199963,-0.402284384,0.011866211,2.13170457,-0.3827749,-0.0606062524,2.09162712,0.0639634654,0.462311834,2.176533,0.11972829,0.220914468,2.2840085,0.1943003,-0.008634976,2.22833681,0.204483986,-0.09258602,2.19323778,-0.180570334,-0.0171509348,2.24938655,-0.171663314,-0.3845397,2.224802,-0.128892913,-0.824029565,2.320458,-0.1497858,-0.910078764,2.26817679,-0.03166916,-0.00555275427,2.25007319,0.006951668,-0.3643416,2.03090549,0.02434205,-0.7309148,2.12002969,0.0342103,-0.796106637,2.00119114,-0.1045543,0.488590658,2.10119247,-0.351255357,-0.128770009,2.073437,-0.423760384,-0.081470795,2.10585713,0.197113186,-0.167985946,2.176117,0.228274927,-0.104328558,2.16505241,-0.00502883643,0.9999435,0.009370919,0.9435023
3.02910542,-0.105401106,-0.0149530834,2.28084826,-0.101079315,0.2734572,2.17588,-0.09512397,0.5515022,2.057407,-0.07750678,0.6370305,1.96474493,-0.2684035,0.45617336,2.13992929,-0.4055446,0.245445177,2.21850061,-0.416773438,0.0276645087,2.10118127,-0.397206,-0.0446191579,2.053617,0.07228478,0.455545545,2.16896534,0.138483569,0.205637917,2.264741,0.226052344,-0.0125565277,2.20713663,0.230308473,-0.10080947,2.177232,-0.1781548,-0.019644456,2.24111819,-0.1691671,-0.382999361,2.21286726,-0.128813326,-0.8246395,2.31825542,-0.149858639,-0.910996,2.26791716,-0.0291001089,-0.009761759,2.2445,0.00240525161,-0.3441366,2.037809,0.0256093554,-0.736184835,2.09291673,0.0341818333,-0.8043968,1.99513233,-0.09680094,0.483562,2.089357,-0.362151563,-0.107382283,2.02137136,-0.433330566,-0.07892444,2.058889,0.226354331,-0.169478029,2.16619062,0.2565726,-0.122042887,2.1458,-0.00502883643,0.9999435,0.009370919,0.9435023
3.0616498,-0.1049649,-0.0180646144,2.27303171,-0.09787615,0.2707678,2.16836262,-0.08938088,0.5491541,2.050095,-0.06903351,0.632401943,1.95627177,-0.258531958,0.453904629,2.12441444,-0.411139578,0.258791178,2.19464445,-0.42835173,0.04931356,2.04739285,-0.413758874,-0.0159579329,2.00662756,0.0803525,0.450177461,2.15897965,0.1587453,0.209973186,2.2443428,0.251468,-0.007522925,2.1910274,0.26678735,-0.09661726,2.15206981,-0.17802386,-0.02192834,2.23369312,-0.167942688,-0.383588225,2.20478916,-0.127199531,-0.824134469,2.31405687,-0.150375351,-0.9103839,2.26637864,-0.0283614136,-0.0136184767,2.23647666,0.00442607468,-0.344660342,2.03256559,0.0243190136,-0.7370559,2.091401,0.0332267024,-0.8062743,1.99494791,-0.0916787162,0.481132269,2.08199,-0.381501734,-0.07600905,1.97253656,-0.456850469,-0.0360719152,2.01773071,0.268754542,-0.161141574,2.13950253,0.2861876,-0.09559358,2.1210556,-0.00502883643,0.9999435,0.009370919,0.9435023
3.09471178,-0.102268979,-0.0184676554,2.26290321,-0.09075135,0.2690486,2.15827751,-0.07717692,0.5458128,2.03996253,-0.05778407,0.629633,1.94767714,-0.252135754,0.455384463,2.114935,-0.417337924,0.281436831,2.17441368,-0.4469759,0.09234784,2.00336123,-0.436142772,0.0300427657,1.9619925,0.09036175,0.4479423,2.1475153,0.184782,0.216928974,2.226671,0.296781957,0.00935931,2.16487861,0.314713418,-0.0782423243,2.12204766,-0.175403148,-0.0206827484,2.22253084,-0.169023275,-0.382749766,2.196913,-0.130027592,-0.8206358,2.30999684,-0.146485522,-0.9072676,2.25532722,-0.0256536361,-0.015521518,2.22722459,0.00610337872,-0.308049649,2.00283,0.0215950068,-0.735680461,2.08931422,0.031496305,-0.806399643,1.99496281,-0.08080305,0.478235453,2.071855,-0.408610463,-0.0302090235,1.92790449,-0.477375567,0.008741766,1.96230435,0.3211989,-0.143887758,2.10107851,0.324616551,-0.08824619,2.07768,-0.00502883643,0.9999435,0.009370919,0.9435023
3.128781,-0.104631819,-0.0168844759,2.25420618,-0.0861219,0.270130545,2.14803052,-0.0627910942,0.546596348,2.02598333,-0.0433480628,0.629708648,1.93325138,-0.241196468,0.464547217,2.099414,-0.418831021,0.325162441,2.15141773,-0.46797052,0.162055418,1.99747908,-0.46006757,0.09187333,1.926742,0.102653526,0.445994616,2.129917,0.214283958,0.230878919,2.20353031,0.346964478,0.0231978483,2.12376833,0.365139961,-0.05515081,2.08359814,-0.1780838,-0.0158720687,2.21335268,-0.172174543,-0.380795628,2.18529034,-0.129758358,-0.821104169,2.30872536,-0.148021773,-0.9073711,2.25390363,-0.0278269947,-0.016916303,2.21844673,0.00582553074,-0.323115349,2.007069,0.0186077971,-0.7325691,2.089397,0.02865938,-0.8045283,1.99669373,-0.06918023,0.479099423,2.05890846,-0.439699441,0.0316821933,1.88929474,-0.501738369,0.06789529,1.91988862,0.375079274,-0.123645127,2.058,0.3331409,-0.09516461,2.03257155,-0.00502883643,0.9999435,0.009370919,0.9435023
3.16034532,-0.104868807,-0.008756683,2.245752,-0.07824901,0.276001751,2.13577771,-0.04711537,0.549528241,2.0103538,-0.0285428334,0.6314453,1.91710019,-0.231079474,0.474885285,2.08697033,-0.419511139,0.365418375,2.14579678,-0.475964576,0.2042496,1.95921457,-0.477676332,0.1467134,1.89738965,0.115512058,0.447187483,2.112144,0.246381387,0.244916812,2.17930651,0.394451648,0.037574172,2.08068919,0.414104283,-0.0262629874,2.04366064,-0.178795859,-0.004782058,2.20397544,-0.188024446,-0.3630404,2.15890145,-0.137379408,-0.8052056,2.29028821,-0.130330011,-0.8627722,2.1570456,-0.02759788,-0.0118738757,2.21145344,0.00377865927,-0.322257221,2.00943041,0.0158730987,-0.732032955,2.09090757,0.0270577054,-0.8028697,1.99677563,-0.055198133,0.482882857,2.04400468,-0.4611324,0.09321553,1.85728157,-0.523174345,0.1280564,1.89617646,0.429580837,-0.09472748,2.01021862,0.390169978,-0.05460793,1.99447048,-0.00502883643,0.9999435,0.009370919,0.9435023
3.19540763,-0.108210124,0.00236055139,2.23878765,-0.073175706,0.2829792,2.124535,-0.0332799926,0.5533378,1.99256539,-0.0159541443,0.6328354,1.897788,-0.219522223,0.487396479,2.07428265,-0.453745753,0.409295171,2.11153555,-0.493580967,0.2380072,1.96400583,-0.4956676,0.188818976,1.887321,0.126329869,0.448154271,2.09323025,0.267389864,0.26243028,2.16537452,0.404240757,0.09915555,2.09128428,0.447031558,0.0276402049,2.020762,-0.18271628,0.009623297,2.197348,-0.20725736,-0.338557839,2.11479974,-0.150872171,-0.80332,2.28291821,-0.16420038,-0.892425239,2.24289465,-0.0301949363,-0.004257699,2.20450568,-0.000378930185,-0.3158271,2.01784348,0.0134552065,-0.731362462,2.09306979,0.0234000459,-0.80381304,2.00095415,-0.04370032,0.487550944,2.02812219,-0.4797723,0.142164275,1.8458184,-0.5469483,0.176538453,1.9053,0.4834048,-0.0388829857,1.97020555,0.424061835,-0.00328495959,1.98279989,-0.00502883643,0.9999435,0.009370919,0.9435023
3.22847462,-0.108693212,0.0134939766,2.23402238,-0.06964821,0.289976984,2.11508846,-0.0281445216,0.556223035,1.98011017,-0.008540053,0.6331001,1.88327742,-0.211337641,0.49638617,2.06510782,-0.418760866,0.4186878,2.133135,-0.495195478,0.268669665,1.97719574,-0.509007156,0.214320347,1.89496052,0.127204314,0.448237479,2.09205127,0.288639784,0.271433026,2.15713072,0.4305515,0.123264886,2.061278,0.479614079,0.0338736251,1.97561955,-0.184058189,0.0247880258,2.190782,-0.2224541,-0.3267715,2.08542919,-0.184245944,-0.7836032,2.24963546,-0.1883548,-0.8727666,2.19938087,-0.0299798213,0.00267066737,2.20132279,-0.004107812,-0.318575621,2.02614021,0.00712880353,-0.7285923,2.10143638,0.02120589,-0.799706161,2.008053,-0.0386974327,0.491407782,2.0162878,-0.4966646,0.168090224,1.84944916,-0.564365566,0.200698957,1.91400015,0.508778453,-0.0177947283,1.93724835,0.443291038,0.0146042593,1.93926668,-0.00502883643,0.9999435,0.009370919,0.9435023
3.26101232,-0.1108459,0.019954646,2.22857261,-0.06777531,0.293631047,2.10684133,-0.0229024626,0.556962967,1.96920478,-0.00164108688,0.6310231,1.87128973,-0.205011651,0.5003298,2.056361,-0.4359808,0.44020623,2.12703943,-0.492971152,0.274338245,1.97916579,-0.5152668,0.2160908,1.91207218,0.129036486,0.4479181,2.08894134,0.3083588,0.279001027,2.14511323,0.4438515,0.131540164,2.03844929,0.492375672,0.05361901,1.94776845,-0.186908543,0.0325170457,2.18437958,-0.230318055,-0.2995885,2.040603,-0.206581861,-0.7296084,2.25181675,-0.208091438,-0.813817859,2.1794827,-0.0312689058,0.00723461,2.19700336,-0.005756058,-0.318544984,2.0270927,0.005090553,-0.731739938,2.10369182,0.0190551579,-0.801784158,2.00884056,-0.03425039,0.492875159,2.00605369,-0.5082791,0.162503213,1.86989677,-0.5692237,0.210289165,1.927421,0.5188121,0.00384108769,1.91103959,0.462055415,0.028565716,1.91244018,-0.00502883643,0.9999435,0.009370919,0.9435023
