Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
7.29951572,-0.06575104,0.110197082,2.28487825,-0.0493760072,0.3286926,2.0701592,-0.03584943,0.534004867,1.8407588,-0.0183325373,0.5957447,1.75374758,-0.201364592,0.46078372,1.94466364,-0.3364159,0.279759377,2.01920271,-0.2567333,0.07540726,1.91127622,-0.192392409,-0.01582882,1.858308,0.138604224,0.457831383,1.98209751,0.218198866,0.2386453,2.07174468,0.19610256,-0.0104454653,1.979465,0.160142124,-0.08792781,1.958741,-0.144311,0.11119578,2.24350429,-0.1893667,-0.308549434,2.00664067,-0.317030281,-0.74693495,2.10756135,-0.240154713,-0.841301441,2.01260686,0.0147292074,0.105300307,2.25368738,0.0503095277,-0.32286033,2.04084516,0.0772013962,-0.780054748,2.13222885,0.166014344,-0.8525741,2.02840972,-0.0388633274,0.484422922,1.9001081,-0.138546959,-0.07026226,1.8239491,-0.141899735,-0.0300731976,1.81410277,0.131999075,-0.159668356,1.950751,0.104838327,-0.0793140456,2.01450014,0.00174518616,0.99995774,0.00902403053,0.935046256
7.33559132,-0.064281024,0.109141856,2.28845119,-0.04964308,0.3257617,2.07069659,-0.0373075046,0.528990149,1.83892274,-0.0215385687,0.58158946,1.74937928,-0.201757818,0.444895476,1.93743038,-0.324931026,0.2655049,1.9980787,-0.204684332,0.0102125863,1.878745,-0.149418846,-0.0618431754,1.84522307,0.137459338,0.448972553,1.97583854,0.210458428,0.23418884,2.06185079,0.1733501,-0.0198722053,1.968718,0.13251017,-0.0940219462,1.95211542,-0.143202543,0.109802693,2.24695349,-0.189910114,-0.315806985,2.00797534,-0.315328062,-0.747272,2.106274,-0.238143891,-0.841379046,2.011284,0.0166056268,0.104735367,2.257499,0.0510480627,-0.3222279,2.04095387,0.07727851,-0.7801659,2.132257,0.168610185,-0.850908458,2.02959847,-0.0400924161,0.4798465,1.89905488,-0.1001097,-0.110435456,1.838245,-0.11242789,-0.05153778,1.81990123,0.0996362343,-0.169603229,1.94072461,0.08805249,-0.0707128,2.01563144,0.00174518616,0.99995774,0.00902403053,0.935046256
7.366662,-0.07130325,0.112247132,2.29938054,-0.0531034,0.321695477,2.07306385,-0.0395734236,0.5170878,1.83638859,-0.0242862832,0.5628513,1.74583209,-0.203454,0.428699046,1.93225956,-0.325598627,0.251200259,1.998103,-0.2013803,0.0066552097,1.87752008,-0.132642,-0.07158501,1.84079552,0.136419967,0.449703,1.975768,0.202363089,0.231180817,2.04013562,0.141636863,-0.031047333,1.96142662,0.09496489,-0.11333026,1.94577634,-0.149480939,0.11032439,2.25447178,-0.186679035,-0.313474685,1.99826336,-0.311182827,-0.749616563,2.10252666,-0.233124241,-0.8425728,2.01054525,0.008952219,0.111423977,2.27295661,0.05115354,-0.322957963,2.04020286,0.0775351,-0.7783297,2.1366365,0.148303464,-0.8490302,2.02484179,-0.0428741239,0.470404178,1.89814067,-0.07833597,-0.128950745,1.8280952,-0.11024873,-0.0347360075,1.86163151,0.0643417239,-0.189408079,1.942142,0.0509115942,-0.08515561,2.00317168,0.00174518616,0.99995774,0.00902403053,0.935046256
7.400214,-0.06787544,0.133090362,2.32632565,-0.05320909,0.3147324,2.07647753,-0.03948835,0.463346243,1.81967437,-0.0272769183,0.54013747,1.73815739,-0.207078591,0.411524981,1.92651176,-0.2970929,0.2062078,1.96814442,-0.197701439,0.00446349569,1.88209283,-0.122757748,-0.07213457,1.83776307,0.132970825,0.403788418,1.95836067,0.196717843,0.196810737,2.02399182,0.136518523,-0.0189741943,1.96406579,0.0762061,-0.103845872,1.93319714,-0.14951995,0.130619287,2.28340316,-0.184003115,-0.3188521,1.99556875,-0.308164924,-0.74923867,2.10224056,-0.230284244,-0.8417911,2.010356,0.01556973,0.13114284,2.29661679,0.0523735136,-0.329637319,2.03468728,0.08099744,-0.7802405,2.13428855,0.05819702,-0.8598633,2.03125,-0.0429783873,0.42847693,1.888365,-0.07056383,-0.1332338,1.81235945,-0.08530646,-0.07442676,1.79189336,0.04049269,-0.1767061,1.90596092,0.04661377,-0.05616818,2.00158358,0.00174518616,0.99995774,0.00902403053,0.935046256
7.433276,-0.06813234,0.1325598,2.327726,-0.0536514521,0.299649924,2.07908154,-0.0390327722,0.4504557,1.81795168,-0.02961398,0.5108892,1.73247492,-0.2095362,0.381863415,1.91990352,-0.286861122,0.170797125,1.9591372,-0.151397213,-0.0341022275,1.86757219,-0.07354055,-0.1054188,1.8276614,0.130185053,0.389640361,1.95512044,0.186989248,0.177567884,2.01279163,0.09391269,-0.0664803,1.926693,0.04963658,-0.134396136,1.90947866,-0.15045248,0.128409967,2.28444886,-0.183660269,-0.324639738,2.00282717,-0.2989508,-0.7509236,2.09926748,-0.22526136,-0.840998769,2.00889325,0.01594587,0.132159829,2.299527,0.0502536,-0.3440117,2.0651226,0.08316524,-0.7806562,2.13523531,0.137084961,-0.844726563,2.03320313,-0.0427047648,0.413813174,1.886424,-0.0200009812,-0.162549332,1.82298863,-0.131848261,-0.131559357,1.90700006,0.0207986664,-0.211583987,1.90896678,0.058245793,-0.223114491,1.9185,0.00174518616,0.99995774,0.00902403053,0.935046256
7.46833658,-0.08575582,0.08612129,2.321431,-0.06397011,0.252129018,2.072441,-0.0416372567,0.4188217,1.8125484,-0.031406384,0.482679754,1.72746658,-0.2107385,0.358601,1.91464472,-0.2629955,0.1380684,1.94695008,-0.106306486,-0.06751753,1.85148537,-0.0285142288,-0.127841085,1.825453,0.123442806,0.36713177,1.94783342,0.172599465,0.150556087,1.99768,0.0911478549,-0.06350334,1.92556763,0.0458839051,-0.118497044,1.89507067,-0.16891095,0.07442161,2.27063918,-0.185094222,-0.3538945,1.99458015,-0.290861428,-0.745080769,2.10294938,-0.223019928,-0.840098739,2.008655,0.002077429,0.09963601,2.29943752,0.0538439341,-0.3683743,2.05117464,0.09018493,-0.7829304,2.13577533,0.05407715,-0.859375,2.02929688,-0.0469972268,0.378441185,1.87990868,0.0298019033,-0.188778549,1.83582222,-0.05723119,-0.1841906,1.886,0.01179886,-0.205230415,1.8634814,0.08422512,-0.142918453,1.9825,0.00174518616,0.99995774,0.00902403053,0.935046256
7.49989,-0.08516079,0.0840968341,2.32263613,-0.06365966,0.2440267,2.071751,-0.04287793,0.389968723,1.804717,-0.0345816649,0.450111717,1.71894372,-0.21289672,0.32767275,1.90662384,-0.260055482,0.108209826,1.9468739,-0.106375128,-0.06721869,1.85203087,-0.0207861364,-0.132610887,1.82731414,0.114617966,0.3394982,1.9394567,0.15769358,0.120782867,1.98607731,0.0799749941,-0.08653249,1.91661084,0.0304011814,-0.144764632,1.85879755,-0.168379441,0.07151717,2.27157879,-0.185858741,-0.377984732,1.98962438,-0.287537336,-0.7470901,2.10137248,-0.215940952,-0.8400027,2.00907326,0.00239484385,0.0967197642,2.30144072,0.0546519123,-0.370036453,2.05070949,0.09179302,-0.784316659,2.13636327,0.153360486,-0.863915443,2.014475,-0.0478508025,0.35566023,1.87433815,0.0368205458,-0.191928133,1.81295478,-0.0630125552,-0.192949668,1.869111,-0.01484839,-0.222059965,1.86541021,0.0613589771,-0.218799,1.8858,0.00174518616,0.99995774,0.00902403053,0.935046256
7.533437,-0.0678607,0.147222564,2.35642624,-0.06274712,0.245117456,2.07421136,-0.0505046174,0.3505894,1.79690754,-0.0402012244,0.412015021,1.71211123,-0.213623539,0.2916556,1.89915192,-0.24008581,0.06622243,1.92868543,-0.08615856,-0.08549457,1.84132791,-0.0297421087,-0.141587868,1.83696985,0.108489387,0.301614,1.9269259,0.1487155,0.08292477,1.97445011,0.0670970753,-0.115251005,1.88350451,0.0350386277,-0.1649389,1.82274246,-0.154022783,0.131687358,2.30883026,-0.184688523,-0.3251883,2.03417444,-0.278817952,-0.6556068,2.15288138,-0.2380088,-0.765151441,2.051569,0.020358149,0.158229858,2.33161473,0.0526048169,-0.309987724,2.07891178,0.09357921,-0.784189939,2.13642,0.153828338,-0.8641955,2.01404572,-0.0516409,0.333637834,1.871314,0.0299387462,-0.200001627,1.81340706,-0.089359045,-0.21000129,1.85744441,0.0255768765,-0.21284841,1.8294183,0.104496747,-0.203110978,1.80693543,0.00174518616,0.99995774,0.00902403053,0.935046256
7.5670557,-0.06603262,0.144115955,2.35632,-0.0612019747,0.235377267,2.07526326,-0.0563831851,0.310908228,1.786551,-0.0434469134,0.373544425,1.703109,-0.210786939,0.255480528,1.89317119,-0.224549755,0.0288137514,1.92131269,-0.06005682,-0.11764089,1.84269035,-0.0179174319,-0.169905946,1.84322643,0.106150024,0.2729601,1.91912234,0.141070783,0.0556928255,1.97313249,0.0553023219,-0.150852621,1.82605863,0.06313924,-0.1806537,1.81783414,-0.151436388,0.131197736,2.310998,-0.1837269,-0.324952662,2.03524065,-0.2754258,-0.656764,2.152226,-0.223148882,-0.764039755,2.0542376,0.0220888872,0.148349285,2.32736921,0.054023046,-0.319349259,2.0737462,0.09930294,-0.782679141,2.13203359,0.154806644,-0.864755452,2.014564,-0.0573713556,0.28857702,1.86100543,0.061379686,-0.218868867,1.81193614,-0.08556881,-0.233940065,1.82972348,0.0869547948,-0.236811638,1.8236618,0.139433488,-0.196227908,1.79606891,0.00174518616,0.99995774,0.00902403053,0.935046256
7.59960556,-0.0620350279,0.1291845,2.35690165,-0.05612127,0.200059026,2.07468629,-0.05158845,0.2700494,1.78053045,-0.0441556573,0.328696072,1.69644392,-0.206620425,0.216459557,1.88977659,-0.211946681,-0.0112183206,1.9131664,-0.0338460878,-0.138937131,1.83552194,0.005979663,-0.1741511,1.831197,0.100523837,0.226359889,1.91317928,0.133558229,0.005310173,1.95455813,0.03930525,-0.188005015,1.86646938,0.055951748,-0.206974417,1.82068074,-0.147262663,0.122672386,2.314782,-0.174962714,-0.314603329,2.00657773,-0.279601544,-0.749512434,2.09657836,-0.19481948,-0.8401869,2.011208,0.0247972328,0.129599646,2.32460117,0.0549941547,-0.330984384,2.05682659,0.101249166,-0.7835956,2.13217688,0.155727223,-0.8641914,2.01538157,-0.05317447,0.255998343,1.85685277,0.08239129,-0.228207558,1.80885792,-0.04437424,-0.201828375,1.83543253,0.08878718,-0.2468097,1.821209,0.09710803,-0.2445012,1.812,0.00174518616,0.99995774,0.00902403053,0.935046256
7.63216543,-0.09070012,0.02960555,2.34464431,-0.06772671,0.127361849,2.06555533,-0.0450004451,0.224488214,1.77475011,-0.0438832641,0.293903351,1.69319665,-0.20442912,0.164748773,1.88356066,-0.212290123,-0.05881356,1.92256033,-0.0194068681,-0.1485164,1.82690442,0.0272632744,-0.188761562,1.83545971,0.09980986,0.202474922,1.90767181,0.112460382,-0.0227424465,1.94048834,0.0663322061,-0.211776167,1.81069577,0.1083742,-0.22793141,1.81864059,-0.174772,0.0173076633,2.298909,-0.178285778,-0.380071,1.96160853,-0.277655035,-0.7529749,2.09512973,-0.204275668,-0.839825153,2.01143026,-0.00384148723,0.0409852751,2.31786418,0.06575908,-0.4278105,2.078688,0.09826686,-0.779856145,2.16661644,0.147889376,-0.851847053,2.03041267,-0.050434988,0.198944449,1.84951711,0.103845909,-0.24694404,1.80711031,-0.0545717031,-0.243637368,1.81762516,0.1470337,-0.281173468,1.82405722,0.062182527,-0.272493362,1.88,0.00174518616,0.99995774,0.00902403053,0.935046256
7.66776562,-0.09899501,0.0167880431,2.34358239,-0.07542883,0.107675985,2.06322718,-0.0517100021,0.19241631,1.77021492,-0.04783737,0.2564567,1.68914413,-0.207697466,0.139633819,1.88292062,-0.20374912,-0.08666126,1.91013014,0.0288886614,-0.198093668,1.8172189,0.111917287,-0.229935318,1.81735575,0.101447105,0.162578538,1.8985672,0.111694582,-0.06340157,1.92688465,0.0498315357,-0.245189354,1.79325068,0.09547899,-0.244527221,1.81363785,-0.1833271,0.00448162528,2.296953,-0.200953543,-0.440606743,2.00292826,-0.285401374,-0.7741593,2.11781073,-0.174132109,-0.8327508,2.022709,-0.0116560385,0.0285272915,2.3176744,0.0659736,-0.4365806,2.07341647,0.09887924,-0.78793025,2.16331482,0.150774017,-0.855669439,2.02505565,-0.05737466,0.172883019,1.84595656,0.192840949,-0.254915476,1.82211649,0.09432472,-0.2669946,1.811261,0.113788716,-0.275328,1.817879,0.0572407767,-0.2366358,1.79933345,0.00174518616,0.99995774,0.00902403053,0.935046256
7.69931269,-0.101325333,0.0029122238,2.34270763,-0.08442543,0.0792647749,2.05937481,-0.06965727,0.150551155,1.76279724,-0.0481871478,0.2212448,1.685204,-0.2100572,0.102873579,1.88024759,-0.201838866,-0.12367405,1.90396357,0.01997843,-0.202461287,1.82031381,0.107822843,-0.237311,1.82902575,0.09743786,0.109617591,1.899536,0.114190474,-0.1163976,1.92292356,-1.98540715E-06,-0.258841932,1.77578938,-0.08394341,-0.296758562,1.826147,-0.185767815,-0.00543885259,2.29681349,-0.2011206,-0.445999265,1.9953301,-0.2831436,-0.7796,2.11151457,-0.16893743,-0.836774647,2.02025437,-0.0136293108,0.0104887923,2.315872,0.06548165,-0.4517454,2.06644034,0.101361781,-0.8020397,2.15843844,0.154930338,-0.8627158,2.01624131,-0.07352902,0.132564887,1.83920968,0.184406236,-0.278156251,1.82796633,0.04644494,-0.275243223,1.89099991,-0.113856256,-0.339326739,1.79685509,-0.07648051,-0.2612352,1.81709528,0.00174518616,0.99995774,0.00902403053,0.935046256
7.73337,-0.103922874,-0.03131035,2.33598948,-0.0884932354,0.0481767,2.055078,-0.07284448,0.126787975,1.76170969,-0.0514775142,0.195324,1.68507373,-0.211228564,0.07840669,1.87790906,-0.206162155,-0.1485361,1.898484,0.009373937,-0.223645121,1.8205018,0.0970303044,-0.2530613,1.83090615,0.09732835,0.09971295,1.89402664,0.110465825,-0.127513483,1.91151118,-0.04462694,-0.294514626,1.81802809,-0.120701946,-0.345948666,1.81755471,-0.188297689,-0.0363994054,2.29274344,-0.207391977,-0.4933095,2.02117872,-0.297956824,-0.825894,2.13327169,-0.208007813,-0.844726563,2.00585938,-0.0162710734,-0.0250374265,2.3065877,0.06459379,-0.4785289,2.04679942,0.106027089,-0.8261075,2.14470339,0.15594624,-0.8642552,2.01375365,-0.07680689,0.107870579,1.83745658,0.175044581,-0.3014787,1.82557356,0.0253116973,-0.31481567,1.86524987,-0.166024834,-0.407473236,1.79922521,-0.145875111,-0.309900075,1.85445464,0.00174518616,0.99995774,0.00902403053,0.935046256
7.76745,-0.09876014,-0.05822514,2.333666,-0.08645749,0.0183802173,2.05138087,-0.07406176,0.09202064,1.75665891,-0.05314907,0.164949164,1.68184364,-0.215888441,0.0528059155,1.87716889,-0.201309681,-0.174576476,1.89145565,0.009667071,-0.285902053,1.82244754,0.103933528,-0.288877964,1.82508636,0.095276244,0.07322357,1.88812947,0.107539915,-0.1539253,1.90485573,-0.0505114123,-0.297512442,1.81372368,-0.116056643,-0.3580182,1.82181144,-0.181557208,-0.0664342344,2.291503,-0.213561788,-0.5228649,2.02138233,-0.3026334,-0.856914639,2.1300354,-0.208073139,-0.8448427,2.00597548,-0.0126856919,-0.0485688,2.30342054,0.06058025,-0.484497219,2.04529476,0.10546831,-0.8321526,2.141514,0.15479289,-0.864255667,2.01525927,-0.07720191,0.0737966448,1.83265865,0.178410947,-0.331478566,1.8291707,0.0431314781,-0.35358125,1.87758553,-0.172800377,-0.4158859,1.78851867,-0.137865752,-0.301390648,1.86381829,0.00174518616,0.99995774,0.00902403053,0.935046256
7.800999,-0.09693566,-0.05990996,2.33649135,-0.08527728,0.00545774633,2.058611,-0.07563385,0.05781499,1.77114451,-0.0512871519,0.135392532,1.69925439,-0.2164121,-0.00155236106,1.87297571,-0.138308972,-0.29917717,1.89951181,0.06953654,-0.289420664,1.79343355,0.143021941,-0.305830956,1.81944442,0.09479192,0.0436043069,1.88347948,0.106870726,-0.18230395,1.90573919,-0.008881362,-0.336017519,1.77315867,-0.08810924,-0.371303141,1.81436968,-0.1779539,-0.06924063,2.29705286,-0.217036635,-0.519418359,2.01641583,-0.300944567,-0.8494025,2.13876653,-0.176303238,-0.8509245,2.03104734,-0.0121279219,-0.0492833741,2.30439281,0.0578732565,-0.5230352,2.08035564,0.114488043,-0.869431257,2.17425132,0.154085249,-0.864999652,2.01472,-0.07789529,0.0460311733,1.84505951,0.224396721,-0.313934445,1.81563079,0.157062232,-0.363877952,1.81227791,-0.120152019,-0.4049716,1.78650653,-0.08007465,-0.333895147,1.80651736,0.00174518616,0.99995774,0.00902403053,0.935046256
7.83155155,-0.103865989,-0.197804421,2.31768942,-0.09353732,-0.0755564049,2.04351616,-0.0784202,0.05263346,1.76552689,-0.05678784,0.125231028,1.69099236,-0.219424069,-0.05849843,1.87245214,-0.1325902,-0.338400245,1.89489555,0.0168656651,-0.24672325,1.73734951,0.0977629051,-0.3067395,1.79543293,0.09359935,0.03277992,1.88004017,0.105431281,-0.193217427,1.90132475,-0.00301069673,-0.348083973,1.76375413,-0.07449405,-0.39487043,1.80939794,-0.180697262,-0.208065227,2.27695632,-0.258868963,-0.6119454,1.9684484,-0.292067081,-0.888839066,2.19119835,-0.1918096,-0.859454036,2.05474043,-0.0237979982,-0.181379721,2.28619957,0.06181794,-0.5609658,2.06990886,0.1212218,-0.907773137,2.16003275,0.15385291,-0.8643592,2.014346,-0.08298389,0.0252099745,1.83562493,0.15477322,-0.310430437,1.78654909,0.101133935,-0.325504661,1.7591579,-0.10660252,-0.432125866,1.78399551,-0.0264556389,-0.391489536,1.82440019,0.00174518616,0.99995774,0.00902403053,0.935046256
7.867142,-0.07467281,-0.3404977,2.273,-0.07101234,-0.151132286,2.02328658,-0.07365044,0.0456331521,1.76359594,-0.05993864,0.119799212,1.68955815,-0.219530791,-0.05844813,1.87225282,-0.176370248,-0.348209739,1.87156975,0.0155311031,-0.260476679,1.77031183,0.09787757,-0.293629855,1.8265754,0.0929095,0.021741109,1.876829,0.116134867,-0.202490881,1.9018724,0.007236396,-0.359020263,1.76676238,-0.0465273038,-0.41845414,1.8077004,-0.1441361,-0.337233484,2.240554,-0.270902455,-0.641165733,2.01913118,-0.288176417,-0.9420519,2.21253848,-0.201849669,-0.8804491,2.07425046,-0.002839189,-0.333021373,2.23374915,0.05802684,-0.575423539,2.078341,0.100173645,-0.7901935,2.12215972,0.189027488,-0.8613908,2.01871943,-0.0715754554,-0.00196773419,1.83046877,0.142063081,-0.296101481,1.813041,0.08995438,-0.328978181,1.74723351,-0.08262133,-0.449957639,1.784705,0.007914448,-0.422196627,1.82575,0.00174518616,0.99995774,0.00902403053,0.935046256
7.899696,-0.114247255,-0.152555063,2.34223866,-0.106697135,-0.05711127,2.06409383,-0.0871951059,0.0408457965,1.76920915,-0.0635412,0.113727666,1.69393,-0.225582078,-0.0821961,1.86792862,-0.223741487,-0.310715824,1.83839953,-0.00662880531,-0.3028148,1.75372016,0.04634126,-0.349139661,1.76085758,0.08962495,0.0239907671,1.872662,0.144732416,-0.196806654,1.88439763,0.09820412,-0.399118,1.78065109,0.0525104664,-0.411514759,1.7820667,-0.192287713,-0.174803481,2.29496527,-0.205240771,-0.574664354,1.99229383,-0.320497662,-0.8775068,2.14884162,-0.231488526,-0.8489321,2.00262928,-0.03269408,-0.125600591,2.317184,0.04138078,-0.52127,2.11994123,0.11756108,-0.880627632,2.12268639,0.188863292,-0.85517,2.015336,-0.092859894,0.009495429,1.84386241,0.1308784,-0.3390972,1.73697221,0.04628281,-0.3619777,1.72152734,0.00141764153,-0.479119033,1.78640079,0.0503550433,-0.4493959,1.82916665,0.00174518616,0.99995774,0.00902403053,0.935046256
7.93228436,-0.06708242,-0.08359173,2.34455371,-0.06405121,-0.0145547371,2.06552315,-0.07178989,0.04798734,1.77225268,-0.06406959,0.11394234,1.69405663,-0.240387946,0.007916381,1.87387049,-0.244636714,-0.272010565,1.82737935,-0.0483112037,-0.3541959,1.73240376,0.00361672044,-0.368048519,1.72369385,0.08592783,0.02235466,1.87524533,0.187346816,-0.181640014,1.88345873,0.145926744,-0.3985276,1.81804264,0.07146772,-0.457445532,1.77179122,-0.15291068,-0.08288785,2.31090784,-0.2191065,-0.5017226,1.98559833,-0.29175806,-0.817294,2.14359713,-0.2212412,-0.847923934,1.99503815,0.0208351929,-0.08171071,2.30570149,0.0858153254,-0.473851085,2.082992,0.101681575,-0.8373631,2.12323856,0.183853224,-0.8578112,2.02396035,-0.06765128,0.0312166177,1.84844625,0.07517022,-0.387709558,1.71640348,0.0285342988,-0.402812243,1.663,0.0499452353,-0.544200957,1.77576208,0.100395262,-0.472405434,1.79054558,0.00174518616,0.99995774,0.00902403053,0.935046256
7.96690559,-0.09528234,-0.113702387,2.3457973,-0.06937409,-0.014937982,2.06626987,-0.0646141842,0.0745542347,1.77617848,-0.07066313,0.13510552,1.69654536,-0.241394237,0.0178886466,1.87256563,-0.2785962,-0.22491163,1.80810618,-0.1284894,-0.352158755,1.68133378,-0.0508799,-0.378169447,1.67311549,0.08187873,0.052216582,1.87221611,0.217393935,-0.129429638,1.88961864,0.215330914,-0.394814521,1.8235141,0.1963228,-0.489578784,1.80048072,-0.173464745,-0.1191462,2.30591249,-0.23466289,-0.52283895,2.041434,-0.296304822,-0.873661458,2.11620259,-0.219435483,-0.8473925,1.99543679,-0.0167096965,-0.106814131,2.31366277,0.04755576,-0.5138895,2.01339173,0.131799638,-0.856289566,2.102357,0.193911374,-0.8697079,1.99065828,-0.0671422556,0.0468833223,1.85068417,0.00601638155,-0.402840137,1.632242,-0.04500833,-0.398334384,1.585,0.185189262,-0.5578943,1.78424156,0.222924039,-0.492629617,1.80371439,0.00174518616,0.99995774,0.00902403053,0.935046256
7.99946976,-0.102261528,-0.16425091,2.32226348,-0.09507179,-0.0190497767,2.056466,-0.105952531,0.120307878,1.77106893,-0.087993145,0.1882629,1.69417012,-0.249971464,0.07386091,1.86109412,-0.3810917,-0.107331544,1.79529107,-0.2244217,-0.287180543,1.65079308,-0.151358113,-0.3410794,1.61743975,0.06712437,0.0853806958,1.88675821,0.243635386,-0.0534301624,1.91529894,0.342359245,-0.339196354,1.84589911,0.3569424,-0.3967052,1.83332443,-0.176485211,-0.167922735,2.27559924,-0.230818421,-0.485680938,1.95752013,-0.2810255,-0.808595836,2.11023855,-0.219507709,-0.8476875,1.995333,-0.0248718373,-0.155467138,2.29662943,0.0307555459,-0.4059348,1.98250616,0.108140424,-0.789226651,2.10923433,0.167347,-0.8608844,2.017324,-0.105794117,0.08562319,1.84384942,-0.08838119,-0.381410539,1.58448172,-0.163813308,-0.4064993,1.663,0.392415047,-0.462892175,1.81720734,0.379942626,-0.384419978,1.8428,0.00174518616,0.99995774,0.00902403053,0.935046256
8.033536,-0.107978016,-0.0696768463,2.33680487,-0.108323716,0.0495242476,2.06449628,-0.107551605,0.1612913,1.77914441,-0.103041448,0.23975572,1.70347941,-0.257128239,0.127182379,1.85805607,-0.406761438,-0.0232360177,1.755517,-0.3254996,-0.192300066,1.61403,-0.2535935,-0.256166726,1.55514061,0.06109213,0.150187433,1.892663,0.264379859,0.06573682,1.93833065,0.4235053,-0.170118675,1.91046846,0.4720422,-0.246231943,1.90418434,-0.185359374,-0.0752672,2.29526,-0.217207938,-0.482985616,1.97420955,-0.2805285,-0.8108247,2.11243415,-0.219486132,-0.848611832,1.995873,-0.0272530988,-0.06192671,2.30590415,0.0270850342,-0.388560623,2.000766,0.10621395,-0.782883465,2.11069918,0.142329812,-0.865735531,2.01611042,-0.10805656,0.137302816,1.85346878,-0.200612426,-0.316592,1.51012981,-0.2920987,-0.2932047,1.5682,0.525691867,-0.3046632,1.89657772,0.5255925,-0.2832296,1.90609992,0.00174518616,0.99995774,0.00902403053,0.935046256
8.066606,-0.121842854,0.017086314,2.35067987,-0.117825344,0.122977421,2.07196164,-0.112880781,0.22563751,1.78121936,-0.112726368,0.2977333,1.70237684,-0.256489128,0.18652612,1.85596633,-0.428312123,0.09575524,1.71949208,-0.393635571,-0.0674093962,1.55285263,-0.3308087,-0.1415145,1.4901911,0.059633404,0.212043837,1.90324724,0.2719752,0.208494753,1.96902752,0.49179697,-0.00100903353,2.007506,0.540390253,-0.05524801,2.01752186,-0.1963285,1.99587048E-05,2.30220771,-0.204579711,-0.379965872,1.9815613,-0.293863565,-0.795697749,2.07389975,-0.21593678,-0.8529097,1.99462748,-0.0436235778,0.03362129,2.32669854,0.0304244515,-0.374055475,2.00164461,0.105901994,-0.7825558,2.1103375,0.140033841,-0.8650347,2.014599,-0.114293814,0.2005881,1.856201,-0.290473223,-0.203802332,1.44996607,-0.3764276,-0.178748816,1.51233327,0.600413442,-0.113538906,2.05058336,0.5987852,-0.0787112638,2.04457164,0.00174518616,0.99995774,0.00902403053,0.935046256
8.100163,-0.1283648,0.08595897,2.348025,-0.126238823,0.194402277,2.07041264,-0.123077706,0.2989301,1.78086746,-0.111604162,0.366731972,1.69959152,-0.257783949,0.2590402,1.83715034,-0.44692266,0.219141588,1.69980526,-0.447719246,0.0711930841,1.51562107,-0.398138463,-0.00668033538,1.44163811,0.05942724,0.2959439,1.91271627,0.2695111,0.385264248,2.008044,0.4832219,0.218288943,2.11255336,0.525197864,0.18092677,2.12041426,-0.200186566,0.0653204545,2.29765177,-0.204995841,-0.371188343,1.987664,-0.299298882,-0.7920723,2.07167745,-0.2188554,-0.8550632,1.99396491,-0.0526127368,0.10394042,2.32600713,0.0303904489,-0.330338746,2.02401757,0.09023087,-0.7686334,2.10719681,0.133937135,-0.863626659,2.00735736,-0.124064505,0.273539126,1.8555243,-0.376388848,-0.0671995059,1.37832081,-0.3997844,-0.0417103879,1.37642872,0.5726304,0.137578368,2.13767719,0.573834538,0.178454146,2.0785,0.00174518616,0.99995774,0.00902403053,0.935046256
