Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8407105,0.40791285,-0.03481594,2.35449147,0.480318546,0.236570641,2.209772,0.5413169,0.5078712,2.04654431,0.6067526,0.596545756,1.96305752,0.3790947,0.444544643,2.11564088,0.1819183,0.309277028,2.27478456,0.108940564,0.06002076,2.28465,0.09002179,-0.00160615682,2.287254,0.6685697,0.3395354,2.1362226,0.739587963,0.1423905,2.25048876,0.8512628,-0.0520608164,2.23306727,0.8978222,-0.0706246942,2.16721964,0.3253572,-0.005833752,2.3247993,0.184960112,-0.444536924,2.33199787,0.06860542,-0.8776907,2.36546969,0.105748996,-0.871130347,2.22069168,0.47771737,-0.0639078,2.31293678,0.5336687,-0.450229257,2.25882387,0.5605176,-0.8351817,2.26304388,0.5162148,-0.8809517,2.13432932,0.52716434,0.440581262,2.09041166,0.08279873,-0.07166972,2.29397488,0.1258299,-0.0352578945,2.26800036,0.9551225,-0.140068129,2.091764,0.8910939,-0.09896871,2.12060022,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.8727864,0.398750275,-0.0357140452,2.35830951,0.460965037,0.240186766,2.21209645,0.5167475,0.5113998,2.05024672,0.5556253,0.6026582,1.970638,0.355377734,0.4440604,2.12409616,0.1531203,0.301043153,2.29268932,0.0755040348,0.0320516638,2.29628778,0.06662292,-0.0136949969,2.29434466,0.6565563,0.346597821,2.14045477,0.712379158,0.153813586,2.26303577,0.813911,-0.04641223,2.25838017,0.8593842,-0.0816832557,2.18819022,0.315271765,-0.008653545,2.32926846,0.1759967,-0.448151529,2.3312397,0.06860143,-0.875319958,2.368007,0.10539306,-0.8698163,2.22315121,0.4697085,-0.06263257,2.31590915,0.5043218,-0.399704933,2.25904346,0.557735562,-0.808083832,2.267617,0.5205201,-0.8701025,2.14761233,0.503578067,0.444754,2.0931325,0.06536287,-0.07915429,2.29521012,0.101588696,-0.03935138,2.27227783,0.8836901,-0.102295451,2.13684559,0.841713667,-0.0941997543,2.18107128,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9053838,0.379846454,-0.0370469764,2.363584,0.4298326,0.244697124,2.21772981,0.4728139,0.520283461,2.059038,0.5208164,0.6078104,1.97547567,0.3154143,0.4417955,2.13817525,0.123137958,0.2865551,2.307105,0.0603917837,0.0450642034,2.303032,0.0438421629,-0.011722099,2.300859,0.6085643,0.3622883,2.15022731,0.6651905,0.16976732,2.28206944,0.7732424,-0.0272412058,2.27069545,0.8207342,-0.09720338,2.21034241,0.293682247,-0.0120191891,2.33517,0.163831413,-0.4544369,2.33344269,0.06726277,-0.869343162,2.37140656,0.104048766,-0.866578341,2.22670221,0.4541441,-0.06165619,2.32020855,0.4997079,-0.397371382,2.26719141,0.5559379,-0.806002,2.26891255,0.52222085,-0.8701522,2.14959764,0.4630463,0.4526544,2.10080647,0.038981948,-0.0846528858,2.30514574,0.07265059,-0.0336276069,2.270548,0.8556869,-0.148487717,2.150497,0.8014256,-0.117854409,2.1808,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9404604,0.3627353,-0.0390300527,2.371327,0.406518131,0.245631218,2.225476,0.445979178,0.5226271,2.06665921,0.478496671,0.6130396,1.9857502,0.285564423,0.4412005,2.1485734,0.0976217538,0.280491024,2.316971,0.0422756076,0.0456530452,2.307664,0.0221832674,-0.02857084,2.30444384,0.5871148,0.3671402,2.156894,0.647053,0.169512346,2.29512858,0.7414213,-0.0572546348,2.275303,0.7797248,-0.110335834,2.237549,0.274880528,-0.01768661,2.34285641,0.150644645,-0.4619442,2.33511972,0.0682986,-0.8695979,2.37756586,0.0610008836,-0.8678808,2.226892,0.43894577,-0.0598850138,2.32792783,0.500458241,-0.46408844,2.273859,0.562490344,-0.8450303,2.25272965,0.521897137,-0.8873326,2.13549423,0.436699,0.454752,2.108566,0.0199767258,-0.09747205,2.3077395,0.0496968254,-0.0440243445,2.280543,0.803461432,-0.1646813,2.1891017,0.75555414,-0.119756371,2.23030782,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9725485,0.342046618,-0.03782151,2.37777019,0.373760819,0.2483254,2.23592567,0.399315417,0.525953054,2.0827632,0.437137276,0.616006732,1.99907565,0.245162576,0.442159534,2.16194272,0.07099293,0.277601779,2.32689476,0.0201984253,0.0496441126,2.3150456,0.00145193364,-0.04251149,2.30742335,0.5508633,0.3828356,2.17057371,0.6107818,0.16471301,2.31749272,0.69484514,-0.0434489734,2.32295251,0.7351847,-0.114412628,2.26952624,0.25599134,-0.0181708559,2.34950876,0.144233689,-0.4661106,2.3326416,0.0722530857,-0.8673052,2.38339853,0.06380941,-0.866263032,2.23282719,0.417633742,-0.0564812757,2.333837,0.4962439,-0.463218033,2.27445,0.5624916,-0.8434613,2.263669,0.5213959,-0.887507856,2.13616562,0.393823355,0.457951725,2.12308431,-0.00997956,-0.105793394,2.31092,0.0271580648,-0.060649883,2.28245854,0.752421856,-0.1714615,2.227974,0.7108768,-0.12084575,2.27170014,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.00511825,0.320017,-0.0417216867,2.38135171,0.346387982,0.248443052,2.243111,0.369757742,0.530337,2.09299159,0.396283448,0.6199233,2.01074672,0.208322972,0.4428582,2.17332268,0.03627734,0.276358932,2.337982,-0.0155180283,0.027244417,2.31280828,-0.0248589069,-0.05690749,2.30995035,0.5209083,0.388358355,2.18283916,0.5741529,0.166635767,2.343372,0.664341569,-0.0554019734,2.3283155,0.69230175,-0.113275982,2.29841852,0.2323555,-0.0265016444,2.35391116,0.135411143,-0.477747977,2.33175945,0.0770638958,-0.8678689,2.38513255,0.0688134,-0.866097033,2.23447967,0.397285074,-0.0562681369,2.3366704,0.451967448,-0.3904897,2.278938,0.5609774,-0.8170627,2.26041532,0.523596,-0.881367,2.14261866,0.364325851,0.4612675,2.132703,-0.0354618728,-0.117908008,2.3123045,0.00171628955,-0.0746100247,2.289091,0.708337367,-0.168130323,2.257805,0.668899953,-0.126579255,2.2936,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.04022408,0.296898931,-0.04289851,2.38624,0.313578963,0.248893648,2.25195956,0.3257623,0.5321755,2.1063633,0.351303816,0.6246326,2.024356,0.165319964,0.442205459,2.18792486,0.0040114047,0.265730858,2.34953427,-0.05343657,0.0184836518,2.32490063,-0.0670712,-0.06062217,2.31950259,0.4836957,0.401534319,2.19628954,0.543710649,0.1671391,2.36110663,0.6363599,-0.0611783564,2.34148169,0.6524028,-0.112727121,2.320245,0.210678771,-0.0305022951,2.359203,0.112516746,-0.4816338,2.32902336,0.07724979,-0.8678875,2.385451,0.06922305,-0.8660957,2.23478246,0.373914063,-0.0541099869,2.340935,0.458054453,-0.454318285,2.29948831,0.561968744,-0.825478554,2.26647258,0.5235405,-0.882107556,2.14283633,0.323411167,0.462749034,2.14484215,-0.06675786,-0.124280035,2.31422162,-0.0284455568,-0.0858309045,2.28386354,0.661154032,-0.166265711,2.28830719,0.6298855,-0.128857478,2.3094,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.07279122,0.2707995,-0.0426291823,2.39445138,0.280043244,0.25104472,2.26202273,0.2876903,0.535820663,2.11693287,0.3122284,0.6286353,2.03518653,0.13544488,0.443701953,2.19470668,-0.0227638185,0.2611844,2.34970284,-0.089311786,0.013035764,2.33624721,-0.100890063,-0.06644278,2.32326341,0.456883967,0.4069235,2.20633245,0.5001467,0.181273684,2.37409663,0.585603654,-0.0261585657,2.384038,0.6152272,-0.103057116,2.34187031,0.184238687,-0.033042863,2.367904,0.103877895,-0.483038753,2.33085966,0.07772953,-0.8679571,2.38539982,0.07075632,-0.8657729,2.23464,0.348952949,-0.0510440171,2.34859824,0.4538797,-0.457228333,2.30468535,0.5639268,-0.8266112,2.272533,0.478878915,-0.861284435,2.16369033,0.285991222,0.4660657,2.1554594,-0.09528537,-0.130739808,2.30806,-0.0754588544,-0.0613666177,2.28057146,0.6234727,-0.1613846,2.310691,0.5910498,-0.112118743,2.33395863,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.10534906,0.2634613,-0.04130563,2.396819,0.26323384,0.253068775,2.267558,0.256946117,0.5383213,2.12726736,0.270638525,0.6330119,2.04744172,0.098537825,0.4466571,2.20668864,-0.0447093323,0.272847772,2.34972048,-0.102496274,0.0374140032,2.332148,-0.129442289,-0.108237647,2.32268357,0.415112138,0.416712,2.2186234,0.474837273,0.1856147,2.38951349,0.5678473,-0.0194016844,2.38862443,0.5832966,-0.09744559,2.357426,0.178207815,-0.0336598046,2.3699224,0.09197325,-0.4853189,2.33115768,0.07728506,-0.8677788,2.38535547,0.0595327169,-0.865541,2.23563075,0.340135068,-0.04725339,2.351409,0.415417552,-0.4203986,2.32713532,0.558187842,-0.811335266,2.27332377,0.472009271,-0.852588058,2.16997242,0.259306222,0.46844992,2.16438174,-0.152690232,-0.127615049,2.33127522,-0.0879174247,-0.112581879,2.29438472,0.5911522,-0.158381313,2.334188,0.5503699,-0.0758543462,2.36870575,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.14042342,0.244277656,-0.03864408,2.40288186,0.233860448,0.2564568,2.27721739,0.22307156,0.541942656,2.13879657,0.23665832,0.635605931,2.05703282,0.06957747,0.448911667,2.21882176,-0.06371078,0.2791005,2.34971428,-0.12860626,0.0618664771,2.34694052,-0.174279138,-0.0858334452,2.32958984,0.389474958,0.4228465,2.22502184,0.4404792,0.199144363,2.40404272,0.5342144,-0.005625115,2.4039917,0.5544844,-0.0797565058,2.37413716,0.158641532,-0.0346744,2.374827,0.08030247,-0.488928556,2.33130431,0.0793867558,-0.8679253,2.39083886,0.0531176254,-0.865484953,2.24262357,0.322055,-0.0412290655,2.35853648,0.405441135,-0.411575556,2.3251853,0.533287,-0.8232253,2.26248264,0.4517812,-0.864667952,2.15489984,0.225730374,0.472057551,2.17570662,-0.184488386,-0.119501442,2.3292644,-0.124149121,-0.109993145,2.28911138,0.567678,-0.143305749,2.34378338,0.528346241,-0.09044595,2.3642633,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.17297566,0.231553555,-0.0343912877,2.40775371,0.217389449,0.260137081,2.28392243,0.201136157,0.5451194,2.148118,0.205588654,0.63859874,2.06731844,0.0417975038,0.4512502,2.22879171,-0.108473808,0.262744248,2.36124921,-0.19087702,-0.00480121048,2.34181929,-0.19717142,-0.08417068,2.3287034,0.362725556,0.429019153,2.232697,0.424519956,0.203110084,2.40857,0.5225438,0.000166488666,2.404766,0.532070637,-0.0745188743,2.380083,0.146161482,-0.0326619074,2.37884569,0.07625286,-0.488698155,2.33683157,0.0793188959,-0.8682458,2.39344954,0.0221355222,-0.8627347,2.256502,0.309716135,-0.0348374136,2.36419725,0.411154628,-0.480635047,2.32497859,0.5185174,-0.8489015,2.26955724,0.438892663,-0.8725905,2.15089822,0.205569878,0.4753262,2.18419766,-0.190089732,-0.1503854,2.31416774,-0.161302686,-0.0958367,2.28383374,0.546479166,-0.137984738,2.353832,0.5048738,-0.08620592,2.36079979,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.20554292,0.218505174,-0.0298432689,2.41141772,0.196179762,0.2657455,2.29091382,0.171515837,0.5517244,2.15878844,0.177610859,0.64394635,2.076041,0.0121831326,0.452972174,2.240535,-0.123568229,0.256555229,2.36588144,-0.201349393,-0.0054628267,2.34270263,-0.219108924,-0.08464552,2.33154249,0.341104,0.437226,2.24132824,0.4075971,0.207961,2.41761351,0.5030564,0.00354710151,2.40766072,0.5134405,-0.06833047,2.38600683,0.133059785,-0.0298596658,2.381622,0.07266666,-0.487210542,2.33753514,0.07999548,-0.866197944,2.39675951,0.06975176,-0.863382936,2.246124,0.297210783,-0.0287385639,2.36868286,0.4068194,-0.4751924,2.324519,0.4993435,-0.8476942,2.270206,0.412373543,-0.8652823,2.1559968,0.177878842,0.481708,2.19398975,-0.214180112,-0.1538021,2.31815457,-0.186687857,-0.09115755,2.2914865,0.527142346,-0.133322492,2.36862159,0.486388028,-0.081854634,2.36707687,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.240661,0.209819064,-0.0233234484,2.414234,0.18262139,0.271732718,2.29678559,0.153536811,0.556657255,2.16786242,0.15162231,0.6514875,2.08774567,-0.00756953144,0.457389623,2.25038075,-0.1423899,0.258996636,2.37164259,-0.222306013,-0.0008921221,2.34857631,-0.2420489,-0.0821707249,2.33700228,0.318564117,0.446212083,2.25105476,0.391391575,0.215700239,2.42369413,0.4919613,0.007645615,2.40773582,0.498474747,-0.060223002,2.38794518,0.125014171,-0.0266659986,2.383088,0.06853022,-0.4845191,2.34336066,0.08089912,-0.864255369,2.39805818,0.0691123456,-0.862137,2.247596,0.287949741,-0.0181284379,2.37320757,0.394359916,-0.465573281,2.323344,0.451724619,-0.8473256,2.31660175,0.3987829,-0.8631474,2.17902684,0.16099748,0.486929417,2.20223475,-0.238939732,-0.1507619,2.32408285,-0.212139428,-0.08572456,2.29745317,0.5068562,-0.131123886,2.37363553,0.467696935,-0.075612314,2.37287521,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.27273273,0.193866879,-0.0192384366,2.41685772,0.162662089,0.2763063,2.30330586,0.130861849,0.5620557,2.17818546,0.128965333,0.65630734,2.09685254,-0.0298969932,0.4635103,2.26075816,-0.160320774,0.263063461,2.37611985,-0.2378199,0.00152450148,2.350229,-0.260466725,-0.07872061,2.341072,0.2986756,0.454539269,2.2575295,0.3792609,0.224060819,2.42714787,0.481983066,0.0120684253,2.40502858,0.4860709,-0.05013944,2.38508964,0.107470639,-0.02864958,2.38603067,0.06387088,-0.487728983,2.3498044,0.08088595,-0.8682098,2.39916658,0.06911805,-0.8644497,2.24859428,0.272781,-0.00834427,2.37542725,0.376731932,-0.456627,2.324779,0.425277919,-0.9062853,2.27079082,0.3745902,-0.882467747,2.12962031,0.13888675,0.492087632,2.21162057,-0.2606065,-0.145575628,2.3346827,-0.230715722,-0.0844310746,2.300389,0.4964915,-0.119515821,2.367924,0.456114471,-0.06973082,2.36504555,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.30532432,0.177091956,-0.0118485689,2.423513,0.143290862,0.283565849,2.31168246,0.109376796,0.569221258,2.18771458,0.10740979,0.6638807,2.10637879,-0.04829109,0.465605468,2.27112,-0.18099,0.268582463,2.383215,-0.254991472,0.00486311875,2.35449767,-0.277301639,-0.07692109,2.344248,0.282886267,0.4643059,2.26444149,0.3556946,0.25055027,2.425983,0.473953366,0.017642621,2.40190554,0.476339579,-0.0382056125,2.377868,0.0916138,-0.0260158516,2.39145017,0.0612778254,-0.486115754,2.355321,0.07900015,-0.867538631,2.3987565,0.0958693251,-0.8647489,2.249152,0.256889015,0.003406878,2.38300538,0.3575739,-0.445729375,2.32497239,0.370399415,-0.8616243,2.36897182,0.3293789,-0.8632016,2.22438717,0.117892087,0.499275237,2.22089982,-0.277871,-0.14656575,2.33878827,-0.242747009,-0.07596874,2.306378,0.485838,-0.104877666,2.36528873,0.4459097,-0.0588492043,2.3603,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.34039545,0.1693666,-0.001541031,2.427717,0.1335504,0.2902795,2.31691313,0.09674021,0.5729679,2.194391,0.08733034,0.6688934,2.11496925,-0.06302851,0.467676759,2.27886081,-0.198320538,0.2659291,2.38765645,-0.270324975,0.00891924,2.35500479,-0.293454766,-0.07248855,2.34464478,0.2660318,0.4723973,2.271995,0.352100432,0.2544347,2.42585969,0.461828262,0.0294741318,2.39491057,0.469521224,-0.0254816655,2.371553,0.0830826759,-0.0146275405,2.39539957,0.0590242147,-0.47529912,2.35629725,0.07967825,-0.856826365,2.39855456,0.0710938349,-0.858480036,2.248181,0.250523955,0.0117848711,2.387188,0.332072854,-0.441575855,2.329294,0.3351044,-0.8683049,2.37230682,0.276930928,-0.863934636,2.23439169,0.106070384,0.5037607,2.22716451,-0.291266948,-0.143667385,2.338797,-0.2601694,-0.07809706,2.30156422,0.4813369,-0.09323337,2.356544,0.439139843,-0.04462103,2.35560846,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.37245512,0.156568453,0.004933619,2.43067455,0.118571579,0.296454877,2.3229835,0.08047681,0.578395,2.20350361,0.07086804,0.672365248,2.12229323,-0.0798823461,0.470232785,2.28582168,-0.211343139,0.2638587,2.390195,-0.283048272,0.008334917,2.35519624,-0.3054377,-0.07459311,2.34422255,0.251665175,0.477261841,2.27904034,0.3437304,0.264111161,2.42870927,0.457110375,0.0372415632,2.39115334,0.462978542,-0.0162093081,2.36275744,0.06996481,-0.009588931,2.39843535,0.0518986844,-0.4705047,2.36475945,0.07606297,-0.853206635,2.39725614,0.09371506,-0.8569193,2.24838829,0.238395169,0.0194446072,2.39009666,0.310978472,-0.435599118,2.329622,0.31642437,-0.869664669,2.37509775,0.263947457,-0.8647346,2.234514,0.09000548,0.5093872,2.23554134,-0.30034554,-0.1439358,2.333502,-0.272044778,-0.07766443,2.301951,0.4702195,-0.086705476,2.34162569,0.430897862,-0.0307334252,2.35710025,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.405011,0.15052411,0.00866246,2.43174529,0.1088373,0.300074548,2.32722378,0.06606164,0.581630051,2.21204853,0.0550786033,0.6769655,2.13183522,-0.09413193,0.470043272,2.292759,-0.222280189,0.2627152,2.39130569,-0.292461455,0.009083765,2.35442758,-0.3166906,-0.07418935,2.34139538,0.238202244,0.4810971,2.28399277,0.334441245,0.270657033,2.43193221,0.451767832,0.04384155,2.38549924,0.457177043,-0.0027461932,2.35499954,0.06372971,-0.005125476,2.40008664,0.051019676,-0.466290951,2.365775,0.074677445,-0.84928,2.39641976,0.09171626,-0.854324937,2.24761629,0.232744038,0.0223475657,2.39063931,0.2855169,-0.435660273,2.33001828,0.27927804,-0.8166204,2.38093472,0.240340918,-0.8350021,2.23891783,0.07683517,0.512737453,2.24289846,-0.31410867,-0.1488598,2.336332,-0.277987927,-0.08615472,2.301077,0.465980142,-0.07359973,2.34593654,0.42524448,-0.01025524,2.34857869,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.44009507,0.141569346,0.009656574,2.43360424,0.09777788,0.3019728,2.33212924,0.05414016,0.5846774,2.21950078,0.0423003025,0.679325342,2.138798,-0.10437499,0.4699579,2.298176,-0.2359665,0.259548217,2.391967,-0.302049249,0.00828747451,2.35225058,-0.32398504,-0.0801207349,2.335911,0.224592984,0.4854773,2.29193449,0.3267649,0.275279045,2.4360466,0.4316003,0.07809884,2.38993216,0.451861829,0.009399816,2.352813,0.0552235767,-0.00472027063,2.402913,0.04879714,-0.466023117,2.367117,0.08205108,-0.8476237,2.403044,0.06301507,-0.852272153,2.25413179,0.223518878,0.0238601,2.39150047,0.271524,-0.434773326,2.33118272,0.266086876,-0.8152577,2.38483167,0.224692672,-0.832558751,2.24337173,0.0649974,0.5154688,2.249788,-0.3247018,-0.150637358,2.32872438,-0.291822344,-0.0890234,2.29252577,0.4650274,-0.0557251163,2.34070063,0.419920862,-0.0003001932,2.3425,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.47316957,0.130103841,0.010517858,2.43487,0.08709129,0.303261,2.33568883,0.0443440527,0.586424351,2.224832,0.0281408466,0.6816859,2.14539075,-0.1150999,0.468460649,2.30291724,-0.25004977,0.252964616,2.392293,-0.309198439,0.00627187639,2.347881,-0.329402953,-0.0817285255,2.32847953,0.214830443,0.4887595,2.297682,0.3183676,0.281003267,2.44131422,0.4261455,0.0861419961,2.39132118,0.445867956,0.0177188329,2.349609,0.04459831,-0.00272806035,2.40527248,0.04696621,-0.464095116,2.36849761,0.0787723958,-0.8467828,2.39678812,0.0604778528,-0.8520741,2.24787021,0.211432427,0.0234718435,2.39161253,0.248816133,-0.436170548,2.32918143,0.258698344,-0.877980351,2.37424159,0.2146652,-0.8701066,2.23036265,0.0549795739,0.5170888,2.25470138,-0.3301562,-0.155520976,2.325004,-0.290148169,-0.0972823352,2.28837538,0.461571246,-0.0434562042,2.33290148,0.412445575,0.00624652347,2.34046149,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.50573885,0.117693864,0.0115710944,2.43486571,0.0830087,0.303293347,2.33664656,0.04390137,0.586161852,2.225692,0.0185437929,0.6834931,2.15109849,-0.120932505,0.467709869,2.305415,-0.2588209,0.246792361,2.38968086,-0.31566903,0.004394993,2.341964,-0.333230853,-0.0874791145,2.317713,0.209416658,0.490287,2.30094624,0.3112837,0.283017,2.44619942,0.420948118,0.09001985,2.39238048,0.438522965,0.0228818,2.34554958,0.03170163,-0.00127882732,2.40532,0.04333745,-0.462544382,2.366711,0.07458437,-0.845769644,2.39058566,0.095773086,-0.8518782,2.242663,0.200126648,0.0241014846,2.39154863,0.234523356,-0.435512185,2.32287264,0.24792628,-0.8768549,2.35925341,0.204389066,-0.869850636,2.21529,0.05402395,0.5168655,2.25558114,-0.334727019,-0.160407349,2.3107543,-0.291861236,-0.103822351,2.27739978,0.455738127,-0.03530657,2.32543039,0.4096454,0.0054645557,2.33345437,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.54080725,0.109182991,0.0113821309,2.435585,0.07304286,0.30348137,2.340356,0.0356425345,0.5864334,2.2326014,0.007547067,0.6849954,2.15836167,-0.12579973,0.4673449,2.30751538,-0.2657755,0.242785722,2.3868525,-0.321496844,-0.001712646,2.33316088,-0.334924579,-0.09251433,2.306281,0.199899018,0.49204582,2.30696964,0.3051086,0.284980178,2.450384,0.41650334,0.09395424,2.39240313,0.432898432,0.0242734328,2.34848428,0.0249896068,-0.0004123398,2.406006,0.0411162525,-0.461564243,2.36635566,0.07842665,-0.8442839,2.38994384,0.09815905,-0.851283967,2.241894,0.189754844,0.0225974675,2.39229536,0.1843102,-0.439093977,2.33596349,0.200931087,-0.8243109,2.34912562,0.176836163,-0.84331423,2.20382333,0.045101244,0.5171257,2.261733,-0.3292273,-0.17240946,2.306011,-0.297519982,-0.104535706,2.262803,0.452671856,-0.0326015726,2.33054447,0.403718,0.00350380735,2.33056,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.57287419,0.100669585,0.0110007729,2.43455744,0.05782116,0.305323064,2.344709,0.0122680683,0.59159416,2.24615836,-0.0014613457,0.6862015,2.16376853,-0.142092586,0.4650882,2.31477141,-0.268322,0.241377354,2.38471985,-0.324413359,-0.00526660774,2.32503152,-0.332791954,-0.096656695,2.29440212,0.19295378,0.494333446,2.31226683,0.299485534,0.285275936,2.45340252,0.41006133,0.09417824,2.39372444,0.4259401,0.02192829,2.35151148,0.0166468956,0.0007866851,2.40592,0.0396861322,-0.46010524,2.36444187,0.08237187,-0.842354357,2.38724661,0.138488814,-0.852215767,2.25294447,0.18123965,0.0206845254,2.390256,0.183254942,-0.440996975,2.33523321,0.186275408,-0.8271735,2.338777,0.1333566,-0.8415981,2.20193744,0.0237760432,0.52134347,2.27262545,-0.32709986,-0.1710654,2.2883532,-0.291856319,-0.0985593945,2.25355577,0.440400541,-0.0375748575,2.332636,0.394283444,0.012368354,2.34452629,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.60545361,0.09400792,0.0100629386,2.43252516,0.05098261,0.305573881,2.34575081,0.006840777,0.5923583,2.24878836,-0.008841283,0.6878231,2.16804624,-0.148924157,0.464966625,2.318204,-0.271563917,0.2394278,2.38240886,-0.324287981,-0.005724831,2.31815672,-0.329336822,-0.09583469,2.282773,0.186864942,0.495691776,2.3157208,0.2935866,0.286269933,2.45607829,0.405423254,0.09628589,2.39493513,0.420777053,0.0207163487,2.35530376,0.0110326121,0.0005663003,2.40403938,0.0378880948,-0.460122228,2.36331916,0.07950779,-0.8424286,2.38673973,0.103512257,-0.8503129,2.239699,0.173949242,0.0190592557,2.388124,0.17858246,-0.44253695,2.33196163,0.190983236,-0.8288187,2.32655549,0.168614328,-0.8484637,2.18123055,0.0178567879,0.5220412,2.27503157,-0.324317753,-0.168853179,2.27582121,-0.2876896,-0.0997622,2.24469042,0.4390913,-0.03506747,2.33840537,0.3918871,-0.00212108972,2.34012,-0.00640165,0.9999795,-0.000190254781,0.9629589
