Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
9.268531,0.14011167,-0.022186581,1.87617922,0.146639079,0.285906941,1.80455375,0.153304428,0.5816748,1.71844256,0.279459864,0.6818719,1.68826008,0.0310109779,0.460152,1.67088854,-0.116005816,0.271990955,1.63279533,-0.042166695,-0.0211658925,1.599526,-0.00754384976,-0.09336489,1.61380839,0.2255842,0.488337457,1.88193762,0.280843943,0.219312876,2.03113651,0.382309169,0.01470827,1.9674077,0.401844144,-0.0283767842,1.92456234,0.08530653,-0.0242165,1.80256546,0.118462749,-0.474494845,1.720276,0.09932909,-0.852701068,1.78307211,0.146895528,-0.9233965,1.70349634,0.18955721,-0.0192880947,1.877726,0.296140969,-0.42502287,1.92563152,0.238058224,-0.8426824,2.05850983,0.3369172,-0.8615783,2.049536,0.151868641,0.5095105,1.7423017,0.000432300585,-0.178903416,1.61993837,0.03563511,-0.07142385,1.66513324,0.412141,-0.0794883,1.90072751,0.426598,-0.005122966,1.91438472,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.301604,0.143766865,-0.0148574831,1.87167919,0.147681564,0.294114,1.79934072,0.150939867,0.590543747,1.713344,0.2740084,0.6956397,1.68725622,0.0309523959,0.466876447,1.662806,-0.114704862,0.279319257,1.6135155,-0.0419763066,0.0227849241,1.55935,-0.006333093,-0.0794602856,1.5512135,0.222210273,0.503358841,1.877859,0.276218951,0.23458162,2.02817464,0.375458151,0.0237028971,1.99105859,0.398561329,-0.0258789677,1.94545984,0.08975932,-0.0183091015,1.79616618,0.115152478,-0.473527431,1.71937191,0.09890643,-0.851337552,1.78316128,0.14629963,-0.9223266,1.70388126,0.192434669,-0.0104216607,1.8749975,0.294414461,-0.417331517,1.92407417,0.23609592,-0.8349547,2.05756879,0.3323398,-0.861709,2.04803228,0.1503708,0.518277049,1.73704946,0.0261598714,-0.156404957,1.57882309,0.02034071,-0.03786672,1.64592862,0.410429537,-0.08076268,1.92254746,0.4207933,-0.006043279,1.92566681,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.334673,0.142887816,-0.009448144,1.866196,0.146115154,0.3005619,1.79466379,0.148429319,0.5976771,1.71005666,0.2708927,0.7054701,1.6894263,0.0308642387,0.470593661,1.6570878,-0.11521326,0.2892594,1.58497167,-0.0389754362,0.0321508646,1.54012644,0.00474490039,-0.06462196,1.514974,0.220950216,0.5091408,1.87707472,0.274078757,0.240541264,2.02806425,0.372395933,0.0278388113,2.00701952,0.396507651,-0.02559733,1.96359015,0.08789854,-0.0125489905,1.78767943,0.110299282,-0.469723284,1.71919823,0.0986318439,-0.8509146,1.78353477,0.146041244,-0.9218205,1.70409667,0.192210764,-0.005759215,1.87202072,0.293194562,-0.412661672,1.92276537,0.2313963,-0.829180837,2.05851054,0.326822728,-0.859344244,2.04662776,0.148079008,0.525288939,1.73334217,0.0421325825,-0.137453854,1.54193115,0.00103589427,-0.0527626462,1.60875,0.408793718,-0.082346186,1.94194579,0.419376463,-0.004046596,1.94721067,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.367224,0.144843042,-0.005357794,1.86285543,0.14617908,0.306054056,1.7917465,0.146125615,0.605140746,1.70767224,0.268304467,0.7149734,1.69473469,0.0302140824,0.475895464,1.6501143,-0.114587486,0.293753177,1.56993926,-0.0372698344,0.0514252521,1.50765336,0.0105113294,-0.05188976,1.48981524,0.219230115,0.5165689,1.87609,0.2718951,0.248413578,2.02805066,0.366573483,0.0340167768,2.0263,0.3962212,-0.02242253,1.98285913,0.08995432,-0.009270246,1.783624,0.1086237,-0.469649941,1.71913087,0.09810347,-0.8521853,1.78487253,0.14596194,-0.922144651,1.70423019,0.193993092,-0.00111738371,1.8697139,0.292009026,-0.408648938,1.92148066,0.228448,-0.824888945,2.05781,0.324492753,-0.858617246,2.04671526,0.146422237,0.532208562,1.73078227,0.0503855646,-0.125780016,1.51583493,0.0359923057,-0.0308525059,1.50247371,0.40637517,-0.0811932161,1.96378779,0.4256815,-0.006528074,1.9673847,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.400277,0.148756444,-0.00321485521,1.85992885,0.146458134,0.30982,1.78983247,0.142116785,0.6126462,1.70617115,0.264837235,0.7258365,1.70238328,0.0298161972,0.4791292,1.64262533,-0.114082783,0.2984408,1.55282462,-0.0368762165,0.0563780926,1.49191213,0.0117207468,-0.0472057834,1.4675014,0.215568289,0.5242118,1.87544286,0.269080877,0.25430274,2.02459145,0.3630739,0.0404994972,2.03508949,0.395706117,-0.0195095018,1.99628019,0.0977728739,-0.008334232,1.78152311,0.107643239,-0.4698622,1.71865082,0.0980949551,-0.853244543,1.78510189,0.146198183,-0.9225982,1.70369649,0.195415139,0.002404551,1.86564791,0.2909422,-0.404891253,1.92036891,0.227154821,-0.8212923,2.056671,0.325285017,-0.8594583,2.047379,0.143745244,0.538579464,1.72912025,0.05139582,-0.119513676,1.49261558,0.0310327578,-0.0161614716,1.47555542,0.409734875,-0.07876489,1.97253728,0.40878427,-0.007828389,1.96329629,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.435348,0.156453088,-0.00126260519,1.85414541,0.147636637,0.313099116,1.78777134,0.139453322,0.6177921,1.70608723,0.26125,0.742583632,1.71756887,0.03012023,0.481759876,1.63573933,-0.112270527,0.301738024,1.54044676,-0.03535957,0.05719778,1.47794974,0.0101818843,-0.0490836054,1.450645,0.213035792,0.529506266,1.87577713,0.267182976,0.258504242,2.02310514,0.3598275,0.0451714024,2.0422473,0.3957078,-0.0158724431,2.01097417,0.10823261,-0.007127938,1.77783859,0.10669186,-0.469148725,1.71822,0.09636274,-0.852089465,1.78519225,0.145502746,-0.9213967,1.70469618,0.199927717,0.004869556,1.85818934,0.293334752,-0.401824981,1.917522,0.228385434,-0.818490446,2.05320144,0.32375434,-0.859703243,2.04763579,0.142118886,0.5431132,1.72849488,0.0475416444,-0.121910676,1.47527516,0.0345791467,-0.0222170856,1.457222,0.412522763,-0.07383778,1.99465287,0.374103516,-0.0285128,1.97585,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.468899,0.160388112,0.000493294734,1.84886432,0.147949666,0.317916721,1.78504324,0.135023385,0.6266877,1.70640385,0.2626875,0.750227,1.72844684,0.0313456543,0.483287722,1.62970388,-0.110960327,0.2998647,1.52805483,-0.0350044519,0.0582849644,1.463314,0.0067191394,-0.0524232723,1.4363122,0.208747759,0.5384828,1.87647128,0.263704747,0.2661471,2.02157164,0.35473603,0.0532729849,2.048084,0.39401117,-0.0101006608,2.02152061,0.114394024,-0.005854793,1.77275431,0.106291577,-0.4693142,1.71799064,0.09525746,-0.8514407,1.7849344,0.144930229,-0.9208154,1.70507908,0.20136936,0.006920297,1.85289121,0.296618223,-0.398814738,1.91437972,0.23020339,-0.8147939,2.051423,0.322098762,-0.8595499,2.04822683,0.138948068,0.5509728,1.72787869,0.0403393246,-0.1246279,1.46093953,0.03126821,-0.03737594,1.44196129,0.412739545,-0.06828898,2.00322747,0.363887131,-0.0133446492,1.99428022,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.500451,0.164625973,0.00133292587,1.84223223,0.148554012,0.321586519,1.78237677,0.132666126,0.6326511,1.70687354,0.257996678,0.7584879,1.74309063,0.03357628,0.484437257,1.62421274,-0.108870581,0.298734,1.52040148,-0.03254608,0.0553421043,1.454454,0.00215390371,-0.05595601,1.427582,0.206463337,0.544465065,1.8771168,0.261167854,0.271679133,2.02168941,0.3504121,0.0584618337,2.050684,0.390376717,-0.006374004,2.03141236,0.119938351,-0.00560502661,1.76687825,0.106037155,-0.469316661,1.71772885,0.094566,-0.8514466,1.78524542,0.144305,-0.921197236,1.70610762,0.203646034,0.00826317,1.84569621,0.2983326,-0.3967362,1.91056085,0.230041787,-0.8114975,2.050149,0.322033882,-0.8589136,2.04807162,0.137266457,0.5563632,1.72752976,0.03046399,-0.1288538,1.44868326,-0.0330570228,-0.0604940765,1.52466667,0.408307672,-0.06503788,2.023938,0.355454832,-0.00267569418,2.0155,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.535025,0.1677891,0.001603541,1.834761,0.1491086,0.324826926,1.77961826,0.131105915,0.638176143,1.70780373,0.2506445,0.765860856,1.75761127,0.0361282863,0.486102,1.61941516,-0.104718521,0.296499342,1.5132525,-0.03080244,0.053322725,1.44806767,-0.0003019629,-0.061219614,1.42118168,0.204948992,0.55,1.87816215,0.259241551,0.27704227,2.02269435,0.344855964,0.062450815,2.05262375,0.385325044,-0.00324299582,2.03698778,0.1241539,-0.00545617845,1.76035118,0.105105646,-0.469543338,1.7171675,0.09452655,-0.851343751,1.78547335,0.144042373,-0.921433449,1.7066946,0.20523335,0.008628346,1.83729684,0.300445348,-0.394914448,1.90614665,0.228240371,-0.807926357,2.04871845,0.322915941,-0.857872,2.05243421,0.136166513,0.5612523,1.7274977,0.0197801571,-0.133465827,1.44309115,0.0323744081,-0.0630254745,1.43480027,0.405733883,-0.0606195368,2.03242159,0.3490985,-0.00163773983,2.03278565,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.568572,0.17268905,0.00206248532,1.82716,0.150082231,0.328059137,1.77693355,0.1290958,0.643863857,1.709102,0.239813179,0.76638186,1.759321,0.03951951,0.486462623,1.614938,-0.09614831,0.293533653,1.50420523,-0.0281396676,0.05151409,1.443962,-0.00144350866,-0.0641456544,1.41892576,0.20297724,0.5556803,1.87954307,0.256926715,0.282698661,2.02425027,0.33802706,0.06595188,2.052508,0.3747015,0.00125010184,2.04216218,0.130900338,-0.005084852,1.75515521,0.104173064,-0.469665021,1.71653914,0.09328434,-0.8499492,1.78549254,0.1426126,-0.9208444,1.70791757,0.207956329,0.009188107,1.82639408,0.311560571,-0.391720772,1.89690685,0.234133542,-0.802138567,2.04392862,0.32225123,-0.857447267,2.05247188,0.13490817,0.566217542,1.72772861,0.009041424,-0.134270027,1.43464422,0.03473858,-0.09862458,1.440143,0.404313177,-0.06271829,2.03468442,0.353095025,-0.00719232438,2.00861144,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.602641,0.176181048,0.00396567443,1.82077122,0.150859639,0.3314439,1.77458119,0.127404958,0.6483335,1.71078777,0.228716835,0.77237767,1.76219738,0.0423982851,0.486677259,1.61176443,-0.0833890662,0.2882522,1.497748,-0.0231026579,0.0494247638,1.4405303,0.001533026,-0.06765859,1.41900277,0.201311231,0.5601447,1.88128114,0.255026639,0.287190318,2.026181,0.336499065,0.0565136075,2.0518136,0.3661746,-0.00166027946,2.04437876,0.1362302,-0.0029765605,1.749535,0.10326764,-0.468763232,1.71555531,0.09253961,-0.851123154,1.78582025,0.142815247,-0.921011746,1.70745969,0.20945017,0.0108025009,1.81972122,0.321102321,-0.388110071,1.88948452,0.239941716,-0.797058165,2.0386,0.327808917,-0.860159755,2.05928826,0.133780509,0.570431232,1.72839093,0.005864704,-0.1384159,1.43524456,0.03446705,-0.0998217762,1.44042861,0.390052229,-0.0651594251,2.037018,0.313607424,0.0408580825,2.053375,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.634711,0.179204509,0.00370870647,1.81834555,0.15146713,0.333023876,1.77356052,0.125462815,0.6520223,1.71184206,0.220805645,0.775357246,1.76358378,0.04498516,0.486620724,1.608384,-0.0694258139,0.2804406,1.49246192,-0.0129469931,0.04973891,1.43951011,0.009771359,-0.0669629,1.42194557,0.199391931,0.5638209,1.88236916,0.2529724,0.290873915,2.02738833,0.343958229,0.0233870558,2.04234767,0.364460349,-0.01149988,2.038621,0.140832543,-0.00352708879,1.74710178,0.10268078,-0.46909228,1.71454465,0.09246882,-0.8511188,1.785809,0.142784148,-0.9209286,1.70734823,0.2110267,0.0107613187,1.81758535,0.324028254,-0.388738453,1.88395631,0.241418034,-0.7966873,2.034848,0.3334168,-0.86091435,2.06179237,0.132557645,0.573629558,1.72884572,0.00661163731,-0.138698518,1.43470538,0.0404040255,-0.111535281,1.44890916,0.389126658,-0.0640356243,2.03413844,0.341051638,-0.0217605885,2.0313,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.667264,0.1821283,0.00561665371,1.81441,0.1519846,0.335670233,1.77176869,0.12381161,0.6546408,1.71248043,0.214022428,0.778802156,1.76377916,0.04636223,0.487490118,1.605513,-0.0548888035,0.271959126,1.49136961,0.00629892852,0.04638534,1.44145358,0.025683159,-0.07052701,1.42582083,0.197757468,0.5664303,1.88302958,0.251259446,0.2934856,2.028125,0.3604147,-0.00432053,2.03174281,0.375118583,-0.04228118,2.03565,0.1441082,-0.00238482,1.74446571,0.102410026,-0.4689777,1.71421325,0.0923592,-0.851142,1.78567743,0.1418748,-0.9214143,1.70717764,0.213188365,0.0135368295,1.81221974,0.336706638,-0.385059625,1.87033987,0.27399987,-0.7958681,2.0225637,0.333774716,-0.8610732,2.063293,0.131349683,0.5763386,1.72897708,0.01727146,-0.143755555,1.43906713,0.05023161,-0.123996183,1.45172727,0.3795202,-0.073724404,2.0161128,0.3481282,-0.0379274078,1.987,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.701322,0.184360743,0.006998191,1.81070185,0.152280837,0.337724447,1.77008033,0.122280143,0.656797,1.71291924,0.210802466,0.7794918,1.76260912,0.04723735,0.487291038,1.60360253,-0.0438892767,0.270765483,1.49281311,0.0246541314,0.04679154,1.44615638,0.0501339026,-0.0690404,1.43065286,0.19623968,0.568579137,1.88348508,0.249691218,0.295633376,2.028635,0.359378725,-0.00201343186,2.03177023,0.369193,-0.0291402452,2.03801036,0.146721587,-0.00163928315,1.74205053,0.102056243,-0.4665066,1.71276164,0.09145783,-0.851542056,1.78593075,0.1418732,-0.9211906,1.70728123,0.21472016,0.0156023558,1.80710411,0.342285454,-0.3814989,1.86605632,0.27611804,-0.7913773,2.01941442,0.356936276,-0.8634548,2.07473516,0.130222127,0.578514338,1.72895467,0.0454323068,-0.145113558,1.44549119,0.07352604,-0.135060713,1.46820009,0.3731254,-0.04959373,2.01992536,0.357957453,-0.0382145569,2.00166678,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.734878,0.185583413,0.007836459,1.80843139,0.152567983,0.339020461,1.76866913,0.121646047,0.6577291,1.71284962,0.208665252,0.781564,1.76151347,0.0484240279,0.488003075,1.60115516,-0.0296972767,0.26560092,1.49643385,0.05495963,0.046213,1.45704257,0.07913137,-0.06891123,1.43853867,0.195612252,0.5695063,1.88342392,0.249042168,0.2965583,2.02859664,0.323377,0.0158309564,1.88967979,0.348886967,-0.110900961,1.80606425,0.148404449,-0.00148307637,1.739885,0.101929024,-0.464551777,1.71202362,0.092095606,-0.8523605,1.78541934,0.142101526,-0.9222473,1.706796,0.2154344,0.01704884,1.80485368,0.400629371,-0.363461316,1.83206928,0.315752983,-0.766627133,1.99424827,0.336260825,-0.860686541,2.06088734,0.1297198,0.579591,1.72865868,0.07988154,-0.145893723,1.45320857,0.122535095,-0.0483800769,1.53775,0.368544132,-0.159569278,1.78925,0.3307952,-0.07792034,1.77162492,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.767431,0.1841488,0.009251251,1.80039084,0.152105242,0.340378344,1.76485169,0.121466428,0.6580642,1.7125206,0.17735742,0.8002948,1.757954,0.0499022044,0.487308025,1.59945,-0.0238102488,0.265260458,1.49848628,0.06998239,0.04516608,1.46103382,0.10854698,-0.06887675,1.44650364,0.1954358,0.569837749,1.88310075,0.2488532,0.296892881,2.02829242,0.28152585,0.00570768677,1.89489341,0.343776435,-0.0659052655,1.82492316,0.145844683,-5.4838667E-05,1.72991014,0.102221362,-0.463439584,1.7113992,0.09175452,-0.84841007,1.78406179,0.140174851,-0.920983553,1.70865226,0.2149257,0.0182532016,1.798915,0.405277222,-0.359153956,1.82878828,0.319944322,-0.7616508,1.99239147,0.398774266,-0.8268234,2.055233,0.129417256,0.5802149,1.72782779,0.117974557,-0.14553301,1.46172881,0.123020649,-0.0649131,1.4772222,0.381946057,-0.137748674,1.803327,0.328181416,-0.05277678,1.796077,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.80048,0.188772246,0.0106829917,1.80090094,0.154018417,0.341213673,1.76371193,0.121692918,0.658322453,1.71124434,0.177913487,0.80043596,1.756753,0.0517158024,0.4867859,1.598375,-0.0151479924,0.265516818,1.50222921,0.08912679,0.0461229123,1.47100449,0.138757989,-0.06460784,1.46109688,0.195662916,0.570090532,1.88183463,0.24903661,0.297158271,2.0270772,0.281787068,0.005818765,1.89404988,0.34794727,-0.0639527962,1.81390393,0.149595469,0.000467069767,1.73025215,0.103231192,-0.4610502,1.71111047,0.09203132,-0.8494478,1.784272,0.140469313,-0.9217653,1.70841193,0.220513046,0.0207541138,1.79981065,0.414324,-0.356799066,1.819317,0.325695664,-0.75830245,1.983772,0.424778938,-0.7995839,1.89693522,0.129920572,0.5806651,1.72657871,0.158603787,-0.142628208,1.47613215,0.112429,-0.0696874559,1.554923,0.372062385,-0.129329816,1.796968,0.330337465,-0.0601039231,1.78543353,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.835042,0.194759145,0.0109863849,1.80120552,0.157333359,0.3417161,1.7623148,0.1227012,0.6585915,1.70954239,0.205447346,0.7856371,1.74649012,0.0534060523,0.487044722,1.59712839,-0.00798586,0.2670819,1.5066663,0.10660997,0.0467628427,1.47974324,0.166192189,-0.05601064,1.4766804,0.196667612,0.5703532,1.880141,0.249979511,0.297424585,2.025428,0.3120977,0.008445388,1.89850724,0.3337009,-0.03043502,1.82384574,0.159659922,0.00164519029,1.732505,0.103343457,-0.460925728,1.71123171,0.09213107,-0.849562645,1.78423226,0.140538692,-0.921875536,1.70835543,0.223509863,0.02047149,1.79910076,0.420473516,-0.356243,1.81334209,0.3230636,-0.7523548,1.98529315,0.422253728,-0.793520451,1.898362,0.131345764,0.581077,1.72491241,0.200857788,-0.131732568,1.49562681,0.133850232,-0.057536874,1.57006693,0.339419931,-0.06378619,1.79791188,0.331896037,-0.00651934743,1.81000018,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.867588,0.200086683,0.0143400989,1.80099452,0.162041828,0.3431285,1.76006472,0.126247227,0.657991,1.70577812,0.20850189,0.785550237,1.7436583,0.0558538772,0.486687273,1.59548318,0.00417969469,0.258857667,1.51126921,0.167749912,0.0111740287,1.495739,0.197596744,-0.06417782,1.49444842,0.200198665,0.5697429,1.87638414,0.253420621,0.296811372,2.02171,0.318483472,0.007613057,1.89695263,0.3628922,-0.042290654,1.847787,0.165356621,0.006310077,1.73383212,0.103616677,-0.460435838,1.71183336,0.09228136,-0.848590136,1.78414679,0.140194431,-0.921408,1.70872724,0.22782591,0.0224006213,1.79744816,0.403277874,-0.364784628,1.81392419,0.269896656,-0.7056544,1.95457828,0.363353223,-0.8057498,1.92558956,0.135127246,0.58109653,1.721529,0.235042244,-0.132548943,1.52847421,0.162299246,-0.067063,1.58220816,0.369452357,-0.0551423319,1.83788455,0.36079213,-0.0182346851,1.83400023,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.90165,0.204008251,0.0134515883,1.80056286,0.166735813,0.34257555,1.75758636,0.13085033,0.6575512,1.70114851,0.204682678,0.790804267,1.73935485,0.05955532,0.486303061,1.59403872,0.0124182226,0.25347963,1.51475441,0.183585569,0.00416395767,1.50622606,0.2167236,-0.0549051464,1.51508653,0.204781532,0.5692895,1.87176168,0.2579307,0.296341717,2.01710677,0.309194118,0.04618876,1.81885087,0.342434645,-0.0586044975,1.77222908,0.1695055,0.006305268,1.7342211,0.10387405,-0.4609306,1.7132144,0.0923868343,-0.8484359,1.78417277,0.140210479,-0.9219941,1.71016252,0.231346846,0.020411253,1.7959559,0.412183642,-0.3649217,1.80729651,0.2951444,-0.7654602,1.95859766,0.3785856,-0.818318069,1.92449307,0.139810875,0.580720961,1.7174052,0.261781216,-0.11765822,1.54597259,0.162551329,-0.04173283,1.59660876,0.360765427,-0.128052875,1.74962974,0.306747139,-0.0344641879,1.72416675,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.934713,0.20655784,0.0134807574,1.80110407,0.171499074,0.342105925,1.7557255,0.138345748,0.6559276,1.69544816,0.197469056,0.797023,1.73365629,0.06480292,0.485642642,1.59180725,0.02145757,0.24719052,1.51865375,0.198355839,0.00751922326,1.51184654,0.236761317,-0.0469913967,1.52538776,0.212241322,0.5676525,1.86606431,0.265304238,0.294690162,2.01141524,0.313011944,0.0426768623,1.8146621,0.354354233,-0.0630825758,1.76249778,0.169725209,0.006398401,1.73434484,0.104505032,-0.459503561,1.71409941,0.09299025,-0.848444641,1.78489423,0.139918476,-0.922465742,1.71081793,0.238013536,0.0199110731,1.796937,0.423633933,-0.364484221,1.79706347,0.312071681,-0.7711101,1.93757546,0.3975564,-0.825123966,1.88594961,0.146593347,0.5795088,1.7127769,0.2821356,-0.107309356,1.56491,0.186985865,-0.05363708,1.6069032,0.380386859,-0.124098063,1.72768974,0.326745749,-0.05678928,1.70955551,-0.0126665169,0.999808848,0.0148945646,0.929780066
9.968268,0.206841946,0.01335752,1.7997185,0.1750165,0.341752976,1.75184834,0.146200553,0.6552386,1.68957841,0.14762409,0.808225453,1.727808,0.07195611,0.484651446,1.58893692,0.0268377047,0.245210052,1.51975894,0.214464545,0.0106914779,1.52389228,0.253031939,-0.03751533,1.53403449,0.2200573,0.5669465,1.86020017,0.273035347,0.293962449,2.005562,0.319142461,0.0409073755,1.80978751,0.363284945,-0.08079111,1.75542009,0.167479455,0.007487818,1.730384,0.105119839,-0.459581375,1.71492159,0.0929839462,-0.847243249,1.78586972,0.138912469,-0.9215336,1.71116865,0.239498138,0.0189715065,1.79617417,0.429424763,-0.364207536,1.78705537,0.3316377,-0.780194342,1.91152442,0.41285482,-0.83465457,1.879773,0.153322384,0.5789347,1.70728,0.2951951,-0.09438069,1.57523417,0.200566724,-0.0204169713,1.62294447,0.379421055,-0.129876062,1.72885656,0.342134029,-0.105857037,1.6975714,-0.0126665169,0.999808848,0.0148945646,0.929780066
10.00133,0.208004609,0.0136525817,1.79622424,0.181107,0.341500521,1.74733067,0.157947212,0.654058456,1.68537354,0.22891672,0.7889379,1.71625376,0.07959285,0.4841398,1.58716965,0.0294609033,0.246330276,1.5215708,0.237324536,0.009742478,1.53819513,0.264212161,-0.0345827974,1.55609465,0.231742457,0.5657568,1.85599458,0.2846008,0.2927661,2.00136471,0.3304183,0.03941007,1.80593228,0.374728769,-0.09978678,1.75029588,0.1658602,0.00922509748,1.7256577,0.106526323,-0.456057668,1.71632969,0.0926698,-0.8471236,1.78622389,0.13890411,-0.920982957,1.71095681,0.243074849,0.0179082025,1.793196,0.43216148,-0.365860045,1.78169417,0.350413918,-0.7881689,1.89672065,0.425887674,-0.8488686,1.86388183,0.163598835,0.5780329,1.702858,0.306648552,-0.08665639,1.5924257,0.212445557,-0.03386014,1.62887478,0.389135063,-0.132361338,1.73083091,0.353541225,-0.108904287,1.69816661,-0.0126665169,0.999808848,0.0148945646,0.929780066
0.016532,-0.122443236,0.133187592,2.20249343,-0.0916053,0.331929356,2.00476074,-0.0603190474,0.522952557,1.79598069,-0.0255258549,0.5840684,1.699584,-0.226879746,0.471640617,1.89752126,-0.36485526,0.304691046,2.02735853,-0.28860563,0.080520615,1.92614889,-0.23208864,5.517734E-05,1.91878641,0.0898430943,0.477789879,1.96732807,0.143572345,0.264277279,2.137487,0.198716983,0.03640562,2.1166997,0.202040583,-0.0415425077,2.08352637,-0.1935848,0.131229877,2.1586225,-0.235194743,-0.334294319,2.0146594,-0.337438226,-0.7942808,2.0875752,-0.266805083,-0.8624188,1.999292,-0.0475091748,0.130945817,2.18093586,-0.007660047,-0.330149382,2.029854,0.00634041149,-0.773652852,2.09405041,0.0270853844,-0.874351144,1.98037148,-0.0681728944,0.4764378,1.85014415,-0.193912491,-0.07088706,1.89786279,-0.2688924,-0.08154613,1.989,0.196764678,-0.119816005,2.07207227,0.233474314,-0.0463384129,2.06988883,-0.008536727,0.999904752,0.0108490838,0.940089345
0.0500743,-0.120370477,0.136199549,2.20328164,-0.08969227,0.3326762,2.00444245,-0.05765079,0.522253752,1.79460931,-0.0226297136,0.583349645,1.69829667,-0.224709913,0.471752942,1.895593,-0.3630234,0.3049886,2.02647161,-0.285382837,0.08165234,1.92478514,-0.225945771,0.00150160992,1.91443312,0.0911174342,0.477402568,1.96675742,0.143657863,0.262820631,2.13735986,0.200586557,0.0374949,2.10870028,0.203803346,-0.0389608778,2.07589769,-0.19182983,0.13490437,2.15929484,-0.236262038,-0.3257921,2.00910854,-0.337909758,-0.7919746,2.089005,-0.266176373,-0.861729,1.999998,-0.04516399,0.133462191,2.18207622,-0.00625494728,-0.33161357,2.03003716,0.00763621042,-0.773490667,2.09405184,0.0263856333,-0.874433339,1.98075485,-0.06578196,0.476152,1.84910274,-0.181155726,-0.07685557,1.90275776,-0.186190546,0.036479637,1.9944917,0.202217862,-0.115192674,2.05398345,0.233650535,-0.0156738535,2.07706714,-0.008536727,0.999904752,0.0108490838,0.940089345
0.0841343,-0.117507942,0.140110135,2.20309067,-0.0865285248,0.33467564,2.00315666,-0.0541836619,0.522739768,1.79222286,-0.018431535,0.5827795,1.69555485,-0.22231178,0.472848773,1.89434874,-0.3582053,0.3066321,2.022836,-0.282181978,0.0847469643,1.92397046,-0.219982713,0.00250306819,1.91427994,0.09289157,0.477268636,1.96557927,0.143908828,0.262784421,2.13714075,0.201120138,0.0387612656,2.10361338,0.203013927,-0.0353532769,2.07058215,-0.18922472,0.139119864,2.15888453,-0.23904939,-0.315759,2.00823545,-0.339354277,-0.792198658,2.089121,-0.265966743,-0.8617347,1.99999809,-0.04220305,0.1369825,2.18226457,-0.005962243,-0.331392437,2.03040028,0.008636982,-0.77483964,2.094795,0.00112137711,-0.87449,1.98761415,-0.0623911,0.4769881,1.84699631,-0.178246558,-0.06438677,1.8944521,-0.260445982,-0.0752463862,1.97593343,0.201810285,-0.1085761,2.054633,0.229198918,-0.0216806643,2.05750012,-0.008536727,0.999904752,0.0108490838,0.940089345
