Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8566032,0.455029875,-0.0212222748,2.19501734,0.6397674,0.183427289,2.07281947,0.814754248,0.382294267,1.94097793,0.9411691,0.445028663,1.92077959,0.6321739,0.374997944,1.89702189,0.5690305,0.2195411,1.71806228,0.788547039,0.125715435,1.60653877,0.838251054,0.119399548,1.58560991,0.8894244,0.19030346,2.02520871,0.9522085,-0.0193746053,2.08577967,0.915354252,0.08076486,1.78260279,0.8677097,0.117265441,1.57801366,0.391854972,0.0203672387,2.15332985,0.179497808,-0.251547128,2.175201,-0.00629209261,-0.6709636,2.24505615,-0.00482536061,-0.7806267,2.14358878,0.503832936,-0.061986167,2.1687727,0.544122159,-0.402504981,2.109958,0.5036607,-0.828586638,2.15759826,0.5511731,-0.904924154,2.08055615,0.772529662,0.333491474,1.97568035,0.9024057,0.123142272,1.53254521,0.878629148,0.112416759,1.51125,0.897041142,0.124002784,1.52742767,0.8273036,0.117120005,1.56566012,-0.00526991254,0.999948442,0.008678446,0.943222165
0.8901594,0.454986125,-0.02158911,2.19596338,0.6394427,0.1832397,2.07345,0.8142454,0.382118076,1.94134,0.940057755,0.444775939,1.92138255,0.631711,0.3749452,1.89735448,0.568974555,0.219558209,1.71818888,0.7883772,0.125908747,1.60643589,0.8455761,0.122291856,1.58509874,0.889178753,0.18994233,2.02555537,0.951931834,-0.0192090552,2.0875237,0.926137149,0.07241762,1.86713707,0.889458954,0.115741506,1.61429524,0.3919569,0.02008505,2.154451,0.178847224,-0.2516016,2.17477059,-0.00689280126,-0.6709796,2.244851,-0.005098418,-0.780552268,2.14324427,0.503694236,-0.0624241531,2.16949129,0.5443079,-0.402884036,2.11062527,0.5027557,-0.8301274,2.15729642,0.5507697,-0.905064464,2.080919,0.7720573,0.333324969,1.97611713,0.9091194,0.125936031,1.54490972,0.8684806,0.1234888,1.52608335,0.8969812,0.148145065,1.58206058,0.8560088,0.0936653242,1.60830009,-0.00526991254,0.999948442,0.008678446,0.943222165
0.9217111,0.4542783,-0.0220750924,2.19701672,0.6388062,0.182956979,2.07418919,0.813766956,0.3819059,1.94171572,0.93842566,0.444961756,1.9227376,0.6312766,0.3747551,1.897649,0.572552,0.2249949,1.71226108,0.7883309,0.126114041,1.60627043,0.8377553,0.121093251,1.584681,0.8888271,0.189399689,2.02598238,0.9521027,-0.0197318736,2.08752513,0.9218154,0.0746475458,1.81598127,0.851589561,0.12097954,1.584284,0.391467661,0.0195069984,2.15558672,0.17824018,-0.252206415,2.17527366,-0.007952227,-0.67181015,2.24316072,0.007173284,-0.7815813,2.14357424,0.50282377,-0.06282552,2.17039347,0.5440168,-0.4032035,2.11169124,0.5036937,-0.8295224,2.15597034,0.552283943,-0.905218661,2.07900524,0.7715276,0.3331045,1.97659016,0.9055339,0.1242869,1.53602517,0.8255474,0.08326446,1.51566672,0.8656805,0.123504795,1.55198717,0.79384166,0.127213076,1.57978809,-0.00526991254,0.999948442,0.008678446,0.943222165
0.9577798,0.452277422,-0.0237240065,2.19938612,0.6363103,0.180112362,2.07621264,0.8106306,0.3771677,1.94317007,0.936901748,0.444894433,1.92325425,0.6272783,0.37335512,1.89961851,0.569096267,0.221883968,1.71550894,0.7883985,0.126445353,1.60584867,0.841263831,0.120036736,1.582232,0.8814597,0.178847179,2.03291249,0.9623248,-0.0266558658,2.085433,0.900161445,0.07454971,1.78667557,0.85293144,0.1197383,1.58034039,0.389850736,0.0178591665,2.15908527,0.199996591,-0.3339507,2.19111538,0.0132640842,-0.7538945,2.25298476,0.009689676,-0.870507538,2.16821241,0.500488,-0.0645380542,2.17180753,0.544197857,-0.404440135,2.11190581,0.5045761,-0.829038143,2.1581018,0.552281559,-0.9051603,2.07919669,0.76855737,0.328926623,1.978236,0.9090793,0.125385866,1.533146,0.886439741,0.124878362,1.5144,0.8688153,0.123376764,1.5448637,0.7948396,0.12691842,1.57922614,-0.00526991254,0.999948442,0.008678446,0.943222165
0.9893245,0.449416429,-0.0260950048,2.20160913,0.6337256,0.177972957,2.077972,0.8085308,0.37534228,1.94434047,0.9325772,0.445409864,1.92474055,0.6240349,0.3730436,1.90028393,0.5685682,0.220860779,1.71594751,0.788281441,0.126655757,1.60576415,0.8419526,0.121119365,1.58360362,0.8760429,0.17783618,2.03396058,0.9641824,-0.0257175062,2.08248043,0.908923268,0.0622565448,1.77819932,0.85876745,0.120018728,1.57726324,0.3883843,0.0175395813,2.16050386,0.188766792,-0.347695142,2.195786,-0.0232522991,-0.75608474,2.25433183,-0.007532006,-0.8254892,2.11104465,0.4956802,-0.07034747,2.17490816,0.544904232,-0.409156322,2.11340213,0.50365895,-0.8294995,2.158085,0.5521797,-0.905091047,2.07924175,0.766312242,0.327009559,1.9795661,0.9061153,0.122262374,1.53427136,0.8654987,0.130001426,1.531,0.8674806,0.08879262,1.47798729,0.8258985,0.08677551,1.5588572,-0.00526991254,0.999948442,0.008678446,0.943222165
1.02238548,0.446389854,-0.0252800938,2.20347428,0.630583167,0.177849233,2.07968831,0.8052585,0.374272466,1.94587409,0.9285002,0.445985883,1.92620587,0.620748937,0.3728019,1.90157318,0.569026947,0.220747337,1.71604908,0.788499355,0.126989841,1.60566258,0.848178864,0.124579467,1.58241451,0.873829544,0.178787157,2.03536487,0.964310944,-0.0246718861,2.0807302,0.770712435,0.0759114251,1.84461594,0.5745214,0.176732361,1.6558181,0.3848606,0.0186096635,2.16310477,0.190637544,-0.342310429,2.19348741,-0.0203198232,-0.750955641,2.253876,-0.00636331644,-0.82308203,2.11231065,0.493470579,-0.06947106,2.175954,0.5449404,-0.407848656,2.113513,0.5027483,-0.8286901,2.15776563,0.5530027,-0.905938148,2.08103347,0.7630656,0.326178819,1.98115623,0.9163189,0.128021881,1.54421878,0.8480958,0.09095227,1.63571441,0.5641754,0.173600525,1.64333951,0.5440119,0.198707283,1.664,-0.00526991254,0.999948442,0.008678446,0.943222165
1.05645442,0.444195271,-0.0257267989,2.204861,0.627257466,0.177265763,2.08110952,0.800769567,0.373554468,1.94714141,0.9219376,0.448014438,1.92756593,0.6148974,0.372831643,1.90248811,0.589615166,0.207858011,1.71262062,0.788495,0.128169641,1.6056565,0.8486208,0.127668351,1.58445787,0.8698255,0.183004066,2.03660917,0.9631552,-0.0204569157,2.07750058,0.904923439,0.07306529,1.84835422,0.877122343,0.09630561,1.70975506,0.381815374,0.0182364956,2.16485548,0.190779,-0.2680073,2.18802953,-0.03322006,-0.6677416,2.26091433,0.009815861,-0.693409264,2.10202956,0.492272556,-0.06970654,2.176817,0.5448718,-0.407814115,2.113418,0.501245439,-0.8325885,2.16182756,0.5527889,-0.9059263,2.08096957,0.758859158,0.325490445,1.98248529,0.917146266,0.126619577,1.54508674,0.8426889,0.0898114145,1.623,0.8630581,0.103570133,1.61890638,0.8393256,0.09349066,1.61725008,-0.00526991254,0.999948442,0.008678446,0.943222165
1.08901215,0.4368075,-0.02252507,2.20785832,0.620490134,0.178986609,2.0832696,0.7947538,0.3740283,1.94851041,0.9135301,0.4503665,1.92818928,0.60961777,0.373336881,1.90307045,0.5889266,0.207721114,1.71194232,0.788927138,0.129667789,1.60599589,0.8507024,0.129426181,1.58682978,0.8670748,0.1831886,2.03718472,0.963524163,-0.0187589359,2.07784867,0.904524,0.07428127,1.84867167,0.8746327,0.128137156,1.58635676,0.375578016,0.0220734309,2.167787,0.166457266,-0.359577626,2.202818,-0.0297862832,-0.661564648,2.26065159,0.009960927,-0.6924767,2.102248,0.484108865,-0.06694106,2.17967057,0.539260268,-0.450297266,2.121157,0.502424061,-0.831582069,2.16018271,0.5525336,-0.905985951,2.080904,0.7526471,0.326253325,1.984049,0.916392446,0.127545908,1.54972923,0.8447634,0.09114519,1.61375,0.888338745,0.141112208,1.5445956,0.8196425,0.1338149,1.572425,-0.00526991254,0.999948442,0.008678446,0.943222165
1.12159431,0.432690531,-0.0224632937,2.20957255,0.6141545,0.17953521,2.08519244,0.786032,0.375139058,1.950442,0.9045128,0.452738166,1.92884028,0.603905559,0.375079066,1.90417242,0.5895817,0.208078668,1.71144354,0.796929955,0.134526089,1.60494649,0.85491997,0.136201754,1.58596182,0.8621515,0.1860263,2.03883266,0.9628008,-0.014863898,2.07551169,0.9041647,0.07461404,1.84883916,0.8705827,0.1366874,1.58646941,0.372287482,0.0217982046,2.16970849,0.177558541,-0.262690365,2.18960834,0.0133816805,-0.5127166,2.24019241,0.09210205,-0.4104004,2.18359375,0.479338527,-0.0663304,2.181036,0.535977244,-0.404037625,2.12134385,0.5021578,-0.831287444,2.16090226,0.549625,-0.9046963,2.08069539,0.744521737,0.327219129,1.986003,0.924719751,0.132458434,1.56753767,0.868463159,0.163613632,1.59335721,0.880284,0.15537791,1.54712009,0.80539304,0.1439911,1.57817948,-0.00526991254,0.999948442,0.008678446,0.943222165
1.15616345,0.428320736,-0.0216609519,2.211046,0.6079752,0.180732,2.08673573,0.7782645,0.376645863,1.95191383,0.8953047,0.456170559,1.92842066,0.5969265,0.375666648,1.90424752,0.588795543,0.204456717,1.707288,0.77519536,0.133788481,1.58263826,0.8518951,0.150082678,1.58706892,0.8577302,0.189454719,2.04058576,0.9601883,-0.0113952942,2.07387,0.887854755,0.110849857,1.88053489,0.8686447,0.152536511,1.5905261,0.367346585,0.02228652,2.17208624,0.177134842,-0.2656074,2.18940616,-0.03474111,-0.671221554,2.26474857,0.0185817666,-0.5370862,2.20542336,0.475671977,-0.06520087,2.18169212,0.5354162,-0.402324021,2.1219058,0.502786458,-0.830579,2.16048479,0.5421121,-0.900631845,2.08289719,0.737121463,0.328658134,1.98750675,0.9188707,0.134255052,1.57857907,0.859616637,0.1615954,1.60219073,0.8678162,0.169043586,1.54998732,0.7985554,0.152561545,1.57928562,-0.00526991254,0.999948442,0.008678446,0.943222165
1.18870544,0.4238736,-0.0209248569,2.21360946,0.6005713,0.18237941,2.08936763,0.7674883,0.379383445,1.954395,0.8844934,0.458840281,1.9264096,0.5973754,0.375924259,1.90457153,0.5570493,0.211457819,1.72172892,0.7689518,0.168378189,1.60911191,0.8407095,0.1742086,1.590521,0.8515915,0.188336,2.04200172,0.961588264,-0.00738364831,2.078203,0.887770832,0.109690472,1.88214445,0.855287731,0.171402767,1.5895766,0.3615043,0.0248606615,2.17597151,0.176903889,-0.2672679,2.18928361,-0.03531447,-0.6725835,2.26500082,0.0253157951,-0.539676964,2.21839166,0.472492456,-0.065691255,2.1832037,0.5346487,-0.402232558,2.12199473,0.5026418,-0.8305603,2.16031861,0.541519642,-0.901112854,2.0832963,0.7272152,0.3311101,1.99005044,0.9033676,0.169005588,1.57579231,0.85537976,0.2076398,1.59159982,0.8561878,0.178605244,1.55258155,0.8530929,0.206159472,1.59246159,-0.00526991254,0.999948442,0.008678446,0.943222165
1.22276747,0.421675622,-0.0208356138,2.2163043,0.596558034,0.183124229,2.09160423,0.7613985,0.380877823,1.95609689,0.8727011,0.462499946,1.92314517,0.5918603,0.377608329,1.90726507,0.5223456,0.2156435,1.73690045,0.7368272,0.178916022,1.62164378,0.8177118,0.190695062,1.591599,0.845542669,0.190147117,2.0424068,0.9609066,-0.00156139,2.081009,0.9243909,0.08320457,1.8592484,0.8491546,0.1703258,1.55136359,0.360206068,0.024932025,2.177554,0.164007023,-0.259984374,2.189757,-0.04054096,-0.6694996,2.26407,0.0231743678,-0.5381912,2.21709943,0.4695922,-0.06569968,2.186934,0.5333081,-0.401600748,2.12125158,0.5019897,-0.8300633,2.16115832,0.545727432,-0.9054178,2.08565044,0.721653,0.332410932,1.99190807,0.876107752,0.1877992,1.57637632,0.825212657,0.221621409,1.60281813,0.8555843,0.08178241,1.38984978,0.8318211,0.194349989,1.53416669,-0.00526991254,0.999948442,0.008678446,0.943222165
1.25683582,0.416607082,-0.0217679385,2.22025847,0.5859629,0.184690982,2.09636831,0.7440252,0.3861025,1.96162033,0.8579823,0.467410326,1.918944,0.562753,0.383808672,1.92072093,0.5148217,0.221993968,1.74288285,0.724553645,0.184669167,1.6213609,0.785106957,0.20163466,1.59310722,0.8247428,0.190986082,2.05079722,0.961681545,0.0163072813,2.09327078,0.923697233,0.08448879,1.86595118,0.81247735,0.206335887,1.58687425,0.355585039,0.0252131168,2.17934942,0.167316779,-0.361792952,2.21062469,-0.0311212055,-0.7742705,2.281244,0.0105425939,-0.6329889,2.23164272,0.464202076,-0.06836258,2.19367957,0.521782041,-0.4405495,2.13497066,0.5026642,-0.8295157,2.162263,0.5454067,-0.905237734,2.08567524,0.706039667,0.336626559,1.99725389,0.8443564,0.200270683,1.57772911,0.7920909,0.2343006,1.60308337,0.7894009,0.211108223,1.5597893,0.8071497,0.2363748,1.59,-0.00526991254,0.999948442,0.008678446,0.943222165
1.28938866,0.4142062,-0.0223831814,2.22270918,0.57907933,0.185904622,2.09919286,0.7323051,0.389505476,1.964393,0.8422107,0.47152,1.91494024,0.559952438,0.3864644,1.92571568,0.483946055,0.228799731,1.75397372,0.7411585,0.199214935,1.6077292,0.750764549,0.208509266,1.59371912,0.8113128,0.1981172,2.05541086,0.9543121,0.0298364386,2.10136056,0.9213054,0.0884047,1.87057972,0.7727431,0.211903512,1.58914578,0.352331251,0.0238647424,2.18120813,0.16604121,-0.267367333,2.19292235,-0.0324452147,-0.6805358,2.26364613,0.0124637894,-0.541489542,2.213394,0.462735921,-0.06823829,2.196397,0.51604265,-0.4053516,2.12178731,0.5023294,-0.829329967,2.16179371,0.544827759,-0.9051889,2.08570361,0.6954682,0.3394996,2.000083,0.8035153,0.207976952,1.57628739,0.751404345,0.206829578,1.61223519,0.7408917,0.211979389,1.5647217,0.794694543,0.228523538,1.56976926,-0.00526991254,0.999948442,0.008678446,0.943222165
1.32244313,0.41367197,-0.019154083,2.22300959,0.570993841,0.1916699,2.10126352,0.712242246,0.396727622,1.97019446,0.820415437,0.476891637,1.90881824,0.5494335,0.390086561,1.932913,0.444902867,0.233585984,1.77612746,0.714039862,0.20557946,1.61009884,0.727778852,0.211144552,1.59089208,0.805212855,0.203090727,2.06641245,0.943445563,0.03356487,2.11983418,0.919998,0.08416294,1.88603926,0.9007212,0.09179882,1.8366307,0.350387365,0.0268007852,2.16970372,0.171157792,-0.26510492,2.19891119,-0.0464596637,-0.6214527,2.39091539,-0.0004681535,-0.484247565,2.338378,0.4628869,-0.0557512678,2.21217847,0.51347,-0.3917743,2.123641,0.501867,-0.8288638,2.16158056,0.5442022,-0.9060319,2.08427739,0.6787353,0.346534967,2.00475168,0.764078736,0.2127197,1.5819422,0.7108063,0.2311989,1.6124,0.8843348,0.0972357839,1.74336255,0.8951914,0.08835087,1.80820012,-0.00526991254,0.999948442,0.008678446,0.943222165
1.35652268,0.4123855,-0.0185565948,2.22385359,0.5615449,0.194352135,2.10374427,0.697200239,0.4009337,1.97304046,0.7945651,0.4825641,1.90225971,0.5340989,0.394400269,1.94177675,0.4002441,0.2421101,1.80527413,0.5851212,0.189805791,1.65100133,0.653784633,0.198250726,1.6025033,0.793171763,0.219044536,2.07875586,0.92421633,0.0414060727,2.12738228,0.9146602,0.080557704,1.89048874,0.914394557,0.08734843,1.86862528,0.348229051,0.024933761,2.167861,0.155957222,-0.2582991,2.19902015,0.009500307,-0.544591367,2.259633,0.05289811,-0.40727827,2.20743823,0.461604476,-0.0543297,2.21552563,0.5128392,-0.430356324,2.13309216,0.5008404,-0.824431,2.15920448,0.544407,-0.9064001,2.08290315,0.6646102,0.350399673,2.00765514,0.706674337,0.19679971,1.58802509,0.671387851,0.1936236,1.611143,0.9274159,0.09426313,1.8233583,0.922922134,0.0851554647,1.845,-0.00526991254,0.999948442,0.008678446,0.943222165
1.38910568,0.399537683,-0.0228076484,2.23145032,0.5409864,0.195223674,2.11135769,0.673563,0.407706678,1.97956657,0.7712851,0.488695174,1.89843082,0.5155317,0.398799062,1.950014,0.367733747,0.24843058,1.82730889,0.5212926,0.1722338,1.6620847,0.5961726,0.17965287,1.610571,0.762054145,0.263345927,2.08078265,0.879698932,0.07058195,2.13827825,1.03866148,-0.0887078643,2.16627455,1.09313369,-0.143012717,2.14770985,0.3331843,0.0167798344,2.17731237,0.121474005,-0.368035078,2.208709,-0.048054263,-0.790085554,2.29190278,-0.0280735884,-0.6428598,2.26878953,0.4526882,-0.0584813543,2.21917176,0.512224436,-0.4304615,2.133942,0.5011426,-0.82463944,2.15909886,0.5426364,-0.906838655,2.08273625,0.6417093,0.355585217,2.0144732,0.6469876,0.172352344,1.59818709,0.6435669,0.184471056,1.60585713,1.10599923,-0.135129139,2.102532,1.10135341,-0.1429252,2.12426019,-0.00526991254,0.999948442,0.008678446,0.943222165
1.42168343,0.397056282,-0.0239567589,2.23342419,0.5285472,0.1961978,2.117177,0.644836068,0.4128816,1.99187469,0.744665,0.493258238,1.89933932,0.5052321,0.401524037,1.95434892,0.320814133,0.270537525,1.86674774,0.443826556,0.1614658,1.69350445,0.5193005,0.155865312,1.630847,0.7580061,0.2687656,2.08223915,0.8846766,0.0278164633,2.16821337,1.09918,-0.005006865,2.08933949,1.16038561,-0.04835204,2.06408668,0.329999119,0.013193503,2.17917633,0.121241219,-0.36771518,2.20912671,-0.06565564,-0.7852098,2.2800138,-0.0289422274,-0.641224742,2.24146533,0.450924724,-0.0586299971,2.22072864,0.510055959,-0.429849982,2.13461185,0.5004487,-0.826978564,2.15793419,0.5395792,-0.9073156,2.081549,0.617477953,0.359553933,2.024976,0.566336,0.142165318,1.605138,0.5874802,0.1377511,1.62075,1.17289162,-0.04084211,2.01907444,1.16776836,-0.0491395,2.04104567,-0.00526991254,0.999948442,0.008678446,0.943222165
1.45577037,0.388266683,-0.03227165,2.23623037,0.5060158,0.194330424,2.12160277,0.611424148,0.4189812,1.9963932,0.7119198,0.497509122,1.90402555,0.4744015,0.392776936,1.97617686,0.277183324,0.2770329,1.89709139,0.3726417,0.145622909,1.72144973,0.45370242,0.125771567,1.64176774,0.7282014,0.2595514,2.09395814,0.8229949,0.07871963,2.19002843,0.991992533,-0.07027015,2.139359,0.991338,-0.05497289,2.138853,0.31943047,-0.00121876376,2.18505239,0.131463021,-0.293579966,2.201102,-0.04472387,-0.7165092,2.27048016,-0.0114884861,-0.5725252,2.232028,0.4440751,-0.06322288,2.220705,0.501381457,-0.430810422,2.13820744,0.5013763,-0.8275351,2.15793824,0.5401957,-0.907032967,2.08305764,0.5861079,0.3636418,2.02972627,0.498503417,0.104849227,1.61908174,0.506782532,0.113633856,1.63550007,1.00058591,-0.0611418858,2.14655852,0.991934061,-0.06677673,2.1405,-0.00526991254,0.999948442,0.008678446,0.943222165
1.4893353,0.366475016,-0.0433271639,2.24081373,0.481493562,0.19550769,2.12759423,0.5881257,0.428726822,2.00349951,0.678853154,0.508639932,1.90707767,0.4518065,0.395849019,1.98527956,0.244219676,0.285823852,1.93430853,0.294768423,0.136688188,1.75363839,0.369738519,0.09710348,1.66989756,0.7030302,0.263844371,2.09606552,0.803238034,0.0786770359,2.20051646,0.95084095,-0.09634077,2.17839956,0.9743097,-0.0610079467,2.13780427,0.295844674,-0.0156774055,2.19360781,0.120986812,-0.312275141,2.2053926,-0.05862266,-0.7341334,2.27187943,-0.0566576,-0.813791156,2.13529372,0.4256326,-0.0702859759,2.220507,0.4976939,-0.429363817,2.13790655,0.502653,-0.8288717,2.15872145,0.539087355,-0.9062339,2.08354831,0.5626467,0.3713943,2.036478,0.401392877,0.0706427,1.64168859,0.417199582,0.060513068,1.65399992,0.9940729,-0.0810103044,2.13255525,0.9529164,-0.072484076,2.138,-0.00526991254,0.999948442,0.008678446,0.943222165
1.52238846,0.358995825,-0.0471198149,2.24485,0.462907374,0.196884587,2.13431716,0.554642558,0.438083231,2.01341319,0.642363369,0.5176841,1.91602707,0.402455717,0.399202049,2.00026512,0.194921836,0.2852747,1.96628654,0.222147927,0.114977993,1.80020463,0.2813579,0.0694309846,1.70389652,0.6767139,0.273724,2.09972858,0.7545853,0.08590035,2.221642,0.917490065,-0.07382708,2.18911433,0.953179538,-0.07699361,2.15258336,0.293176532,-0.018148236,2.19703627,0.116208963,-0.313770115,2.206955,-0.0619435757,-0.7365731,2.27156138,-0.05843988,-0.8150283,2.13402176,0.411186159,-0.07533731,2.224228,0.491787046,-0.430305868,2.13764358,0.5008722,-0.827751,2.158581,0.53916496,-0.9072997,2.08264017,0.5330189,0.3785815,2.04563236,0.3073847,0.03721796,1.67393088,0.319016516,0.0302861221,1.68285728,0.9904018,-0.106216714,2.10372949,0.9664261,-0.08985589,2.137,-0.00526991254,0.999948442,0.008678446,0.943222165
1.55645525,0.358331561,-0.05493343,2.24513054,0.452354074,0.195002973,2.13795066,0.526404738,0.443324327,2.02408767,0.602584839,0.5301818,1.92559719,0.3844153,0.40091157,2.009602,0.1725486,0.2938911,1.9958173,0.101635054,0.114290833,1.85504615,0.165885359,0.101398647,1.80884862,0.6604512,0.2777714,2.10894513,0.7204402,0.09075581,2.23883653,0.8785636,-0.07505529,2.2171402,0.943689346,-0.1027193,2.15122366,0.292823583,-0.0356164053,2.19950747,0.06564615,-0.410070449,2.224246,-0.100345716,-0.8364362,2.29132652,-0.07072673,-0.8617057,2.12969351,0.4111463,-0.077082254,2.22361469,0.486388,-0.432250172,2.138133,0.5006987,-0.827002764,2.1598134,0.495973766,-0.9049995,2.08096,0.50957346,0.381735981,2.05426979,0.167183846,0.03819104,1.73969507,0.176684827,0.10336373,1.79222214,0.998022735,-0.147848114,2.10523725,0.984532654,-0.08470949,2.1218574,-0.00526991254,0.999948442,0.008678446,0.943222165
1.590006,0.3412551,-0.0620615259,2.2455945,0.41326493,0.198315412,2.143979,0.483597934,0.45535627,2.03177071,0.563858569,0.542103767,1.93545616,0.348735869,0.402193576,2.02653313,0.1360124,0.297869027,2.01930952,0.0842930451,0.11333105,1.87658966,0.100586712,0.0257990174,1.78819668,0.623560846,0.292965621,2.12144518,0.680148363,0.104170881,2.25428319,0.887855053,-0.118807919,2.18882632,0.913133,-0.129015133,2.15979457,0.270665,-0.04125065,2.20126343,0.0601860955,-0.4074907,2.224933,-0.09922638,-0.8357646,2.29491472,-0.06751629,-0.8593496,2.13327646,0.400883377,-0.08211613,2.22221136,0.4609455,-0.417360574,2.1429882,0.500082731,-0.827346563,2.16072321,0.5221663,-0.9024867,2.08563375,0.4660675,0.3923857,2.06197739,0.117150553,-0.0233139135,1.75613332,0.134017929,-0.0330906957,1.776091,0.937259,-0.164799675,2.11856532,0.9127322,-0.102042571,2.157786,-0.00526991254,0.999948442,0.008678446,0.943222165
1.62157118,0.298062623,-0.0603675358,2.25677,0.37856558,0.204504341,2.15471864,0.4526999,0.461612731,2.04173636,0.5197838,0.557925165,1.94561076,0.303492755,0.4057583,2.04627323,0.09227654,0.29687354,2.0453496,0.0286640283,0.0672122,1.877988,0.022933308,0.008120637,1.83466876,0.594412446,0.303712964,2.12880373,0.6479469,0.110494487,2.264825,0.814330935,-0.120461337,2.239903,0.84705615,-0.139342979,2.202831,0.227802947,-0.03411703,2.217034,0.0612023026,-0.3369306,2.209122,-0.08134641,-0.7689201,2.29166245,-0.07347512,-0.831460238,2.14300442,0.358697385,-0.0846271142,2.22773671,0.454910785,-0.428391069,2.13968658,0.4998537,-0.8274266,2.160989,0.5234762,-0.9022186,2.086267,0.435310721,0.398508877,2.07189322,0.0337680429,-0.04697247,1.80759,0.0549152456,-0.0247292388,1.80661511,0.879058361,-0.180655047,2.16458368,0.865537763,-0.133334011,2.15694475,-0.00526991254,0.999948442,0.008678446,0.943222165
1.656221,0.27465865,-0.0558208153,2.26254654,0.344409317,0.211357355,2.16536522,0.409537435,0.47021392,2.05728459,0.479665726,0.563531,1.96131229,0.2658579,0.412854165,2.05788946,0.0480206348,0.29283902,2.07468987,-0.03841554,0.0696667656,1.915095,-0.0504949279,0.00203690748,1.87330544,0.5566621,0.319401979,2.13778472,0.602417648,0.123976171,2.282846,0.7147835,-0.07675276,2.287267,0.7764341,-0.139955461,2.24033761,0.202350467,-0.0321221724,2.22276139,0.0549858138,-0.344857365,2.20878124,-0.08241228,-0.7779342,2.293437,-0.07401214,-0.833107531,2.14056969,0.338302583,-0.0779793561,2.233161,0.4303897,-0.404742,2.147085,0.498996526,-0.8272051,2.1613915,0.524646938,-0.900906742,2.08597255,0.393681318,0.4068264,2.08642173,-0.0487805,-0.0538487,1.8561331,-0.0208882056,-0.03208184,1.85191655,0.8093038,-0.194985464,2.20222688,0.7915217,-0.129236147,2.1925,-0.00526991254,0.999948442,0.008678446,0.943222165
