Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
2.53925729,-0.0610967278,0.0214274172,2.36987686,-0.0758160651,0.3146477,2.270725,-0.09004653,0.598057568,2.15941644,-0.09059078,0.6937852,2.0777874,-0.2558092,0.486166239,2.23691487,-0.370232433,0.248286888,2.34892249,-0.401628941,0.00314193987,2.33103561,-0.398317337,-0.08024114,2.30949354,0.08043523,0.4960451,2.24571252,0.1468708,0.268296063,2.389426,0.215527922,0.0325814076,2.34316349,0.204843774,-0.0350549035,2.31763554,-0.14420636,0.01627763,2.33695841,-0.126785845,-0.445317715,2.311265,-0.105244465,-0.8952063,2.33532262,-0.131209671,-0.8810241,2.18693018,0.0238325316,0.02585729,2.32995319,0.075170055,-0.40756163,2.137474,0.114216827,-0.793092,2.14576554,0.0807971656,-0.845867,2.01866,-0.08659911,0.528696656,2.18940449,-0.384351939,-0.147489056,2.2976656,-0.362165123,-0.0667113662,2.26783013,0.198167279,-0.11191541,2.297854,0.237399861,-0.051871758,2.3063333,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.57033,-0.06723104,0.0196008738,2.37002277,-0.08148857,0.31423822,2.272199,-0.095541656,0.5989615,2.1623044,-0.09715685,0.6941617,2.08052039,-0.261688471,0.486662954,2.23984766,-0.375737876,0.24743329,2.349052,-0.402762175,0.00308792,2.32526135,-0.398125648,-0.079742834,2.30251884,0.0749235749,0.496746063,2.24829841,0.143460661,0.268765539,2.38976049,0.207818255,0.03597247,2.3426075,0.19875744,-0.0355670936,2.31497121,-0.149948731,0.012891558,2.33707786,-0.12938419,-0.4485125,2.31187415,-0.1060948,-0.894207954,2.33166146,-0.135284469,-0.8803237,2.18408775,0.0171837956,0.0255666468,2.33012056,0.0727129057,-0.406840056,2.13626313,0.106392086,-0.792912066,2.14416933,0.0773343742,-0.846853137,2.01654863,-0.09212121,0.529264748,2.19191742,-0.382316977,-0.142584532,2.29170537,-0.360710144,-0.06592702,2.2614882,0.194553629,-0.1122123,2.29413033,0.229592726,-0.04226323,2.30559134,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.60387349,-0.07612019,0.0199873764,2.3696928,-0.08785156,0.314773619,2.27366328,-0.09986552,0.5995977,2.16514659,-0.102920406,0.694729149,2.0835588,-0.26915437,0.487112164,2.24353433,-0.378763855,0.248226583,2.3501153,-0.4036471,0.00391959539,2.32257819,-0.396538228,-0.078778,2.29408169,0.0684491545,0.497046024,2.250821,0.137926832,0.268304437,2.38943028,0.201119825,0.0319089927,2.33813524,0.194218174,-0.03619527,2.31010938,-0.157132551,0.01388786,2.3367486,-0.133391365,-0.447394729,2.3118577,-0.106158756,-0.894246638,2.331585,-0.1361507,-0.880326867,2.18423057,0.006984219,0.0252694637,2.32979178,0.06693527,-0.4060062,2.134418,0.103500418,-0.791913,2.14084816,0.0750677,-0.8474876,2.01422858,-0.09690602,0.529880166,2.19443774,-0.37988162,-0.142027229,2.28132153,-0.3574784,-0.0611552224,2.252735,0.189502269,-0.111434214,2.29092455,0.2206868,-0.04750682,2.28905559,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.63893938,-0.07868728,0.0205540676,2.36879563,-0.0916720256,0.315450042,2.27380085,-0.104882784,0.6003855,2.166814,-0.107386783,0.695041835,2.08476043,-0.274858057,0.487779319,2.24612141,-0.382818848,0.248707592,2.35043669,-0.404503465,0.005397745,2.315789,-0.396341115,-0.07602395,2.28635263,0.06640404,0.497411549,2.25151,0.1320124,0.267560482,2.38920379,0.197415531,0.0298485942,2.335618,0.191595316,-0.03724194,2.30415177,-0.159796119,0.0148310121,2.33546972,-0.135702536,-0.4463603,2.312879,-0.107898913,-0.8940643,2.327706,-0.141993761,-0.880945742,2.18157339,0.004640331,0.0255298521,2.32922983,0.06355153,-0.405415535,2.13254642,0.100697458,-0.7918255,2.12450671,0.0701640248,-0.8526497,2.00270677,-0.101647481,0.5306452,2.19568253,-0.3795373,-0.135694042,2.27272129,-0.354717821,-0.07269984,2.24721861,0.186367586,-0.111837141,2.282077,0.220729381,-0.0548333339,2.28556514,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.671024,-0.08419246,0.0204001833,2.36705446,-0.09615782,0.315780848,2.27373838,-0.108312167,0.6010866,2.168046,-0.111970149,0.696042359,2.08621764,-0.277040154,0.487883955,2.24716139,-0.386024565,0.2490454,2.35014582,-0.405006051,0.00613444438,2.30979276,-0.3962567,-0.0705175549,2.2791338,0.06061552,0.4977184,2.25343919,0.128261358,0.2673718,2.38799214,0.194798276,0.0282368381,2.33216119,0.189735532,-0.0388578,2.30061913,-0.16512005,0.0152437892,2.33412266,-0.139462218,-0.445874035,2.311881,-0.108105473,-0.8907572,2.32623839,-0.1421492,-0.878861248,2.18008018,-0.0008064781,0.0248321258,2.32709146,0.05634737,-0.405406266,2.127868,0.09068655,-0.7921555,2.11231637,0.06162625,-0.8568166,1.99347746,-0.105330415,0.5312606,2.1966207,-0.3811994,-0.136030048,2.26363254,-0.352549464,-0.0685324743,2.24054265,0.189007416,-0.109985948,2.28179646,0.2195957,-0.0448878855,2.28771973,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.703583,-0.08690237,0.0198798869,2.366768,-0.100053735,0.315435529,2.27428651,-0.113106422,0.601018369,2.169736,-0.115407147,0.6965062,2.08791947,-0.2819315,0.4882357,2.248325,-0.3905738,0.249878377,2.34928417,-0.405858934,0.007264899,2.303795,-0.395584226,-0.06742196,2.27283287,0.0559722744,0.498668343,2.25456285,0.12527068,0.267557561,2.38721848,0.185359776,0.04367881,2.333264,0.189394891,-0.0381201841,2.298583,-0.168672338,0.0137175657,2.33415675,-0.140838459,-0.447262347,2.311921,-0.1086886,-0.890997469,2.324851,-0.144380569,-0.8785238,2.1792295,-0.00284929178,0.0250799228,2.32656741,0.0499022529,-0.404009,2.122874,0.08002567,-0.7909457,2.09574127,0.0442702919,-0.857542634,1.98135614,-0.109941691,0.5311167,2.1980114,-0.37541,-0.134174287,2.25676227,-0.35604468,-0.0597800426,2.23823929,0.19115442,-0.109694637,2.281614,0.224107385,-0.0362076722,2.293,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.73866844,-0.0888111442,0.0205087438,2.365125,-0.1027241,0.3158802,2.274064,-0.117119148,0.60131073,2.17125368,-0.119299911,0.697148561,2.08964086,-0.286901146,0.4892701,2.24912238,-0.3955817,0.249058083,2.348023,-0.4069988,0.0086958,2.29898572,-0.39756003,-0.06568204,2.26612568,0.0558024421,0.498705983,2.2545383,0.1212468,0.2679478,2.38536167,0.1839672,0.0445639677,2.33304358,0.189258531,-0.0391822681,2.2964592,-0.170591563,0.0147639094,2.33281136,-0.142526343,-0.446261972,2.3098805,-0.109279647,-0.8897705,2.32440829,-0.141989827,-0.8781344,2.177846,-0.00463375356,0.0253536087,2.32456875,0.04631553,-0.404670924,2.1226778,0.0695564,-0.7919559,2.092033,0.0351437256,-0.8584722,1.977121,-0.113574937,0.531456351,2.19901967,-0.378872454,-0.129928261,2.2481122,-0.352832973,-0.06324497,2.23275,0.184055075,-0.116843246,2.2712574,0.222937033,-0.04484345,2.28902435,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.77071619,-0.09194591,0.02116512,2.36345363,-0.10619995,0.3164653,2.27378321,-0.120664358,0.6018133,2.17225885,-0.122734785,0.6976347,2.090628,-0.2902013,0.4896486,2.24906015,-0.3986808,0.252409935,2.34594965,-0.4086484,0.010862099,2.293283,-0.398893148,-0.06514102,2.25972342,0.051155597,0.4995063,2.25593281,0.117448784,0.268208146,2.384124,0.185079426,0.0363351,2.32735848,0.187323287,-0.04028928,2.29195857,-0.174435258,0.0157574955,2.33103657,-0.14396444,-0.445132226,2.30874515,-0.109265231,-0.889776945,2.32440352,-0.145455644,-0.8778958,2.17894936,-0.00692922436,0.0257629026,2.32303667,0.03820246,-0.403410733,2.11726665,0.0577945,-0.791110158,2.09248519,0.0286678839,-0.856083,1.97422075,-0.11713209,0.5319797,2.199723,-0.381064922,-0.128430143,2.24431,-0.357744783,-0.0609042756,2.224675,0.188338712,-0.114317082,2.27038956,0.218601644,-0.04641172,2.27795243,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.804277,-0.09756342,0.0211110953,2.35998321,-0.108883195,0.31678918,2.27258563,-0.121321641,0.6021332,2.17217851,-0.125725642,0.698669255,2.090693,-0.292611331,0.490115821,2.248586,-0.40235132,0.253906339,2.3440392,-0.41170615,0.0119301295,2.28605771,-0.401088744,-0.06481186,2.25345325,0.0481540039,0.4995825,2.255256,0.114427976,0.2681236,2.38224816,0.183620572,0.03198186,2.32271147,0.186199158,-0.04104692,2.28763556,-0.179374173,0.016599549,2.32762361,-0.144847542,-0.443920434,2.30828476,-0.108695485,-0.889814734,2.324377,-0.148646861,-0.877372,2.180252,-0.01299151,0.0247992761,2.319491,0.0329470932,-0.405002445,2.1154995,0.0517457239,-0.7927113,2.08985639,0.111351773,-0.843020737,1.97645533,-0.118163168,0.532325745,2.19947767,-0.383658379,-0.129043192,2.239582,-0.361440182,-0.06361194,2.21915936,0.186279371,-0.114059627,2.26539063,0.215704486,-0.0441412628,2.27429152,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.8393383,-0.101801552,0.0200674944,2.35628533,-0.112694077,0.316870958,2.27075672,-0.12414901,0.603051245,2.17195415,-0.12779583,0.6994292,2.09053063,-0.2945475,0.490591764,2.24825215,-0.4052792,0.2548173,2.34287429,-0.4161512,0.0171586778,2.28164363,-0.406741649,-0.0612098053,2.248604,0.04682904,0.499538243,2.255236,0.111661017,0.268835872,2.380391,0.182601422,0.02883162,2.31884336,0.1828416,-0.04252594,2.283913,-0.18261084,0.016286375,2.32407951,-0.1464186,-0.4440015,2.307046,-0.109539628,-0.890348554,2.32039046,-0.151113883,-0.877767,2.17690182,-0.0181295555,0.023001872,2.31564665,0.0239796937,-0.40812856,2.11407757,0.04416071,-0.7957386,2.08802772,0.1092033,-0.8435891,1.9770093,-0.121259093,0.533057451,2.19889569,-0.387609839,-0.127955973,2.236252,-0.367135465,-0.0531891175,2.21449971,0.186516553,-0.11198882,2.263174,0.21110259,-0.046567034,2.26679969,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.87141967,-0.10466101,0.0199670512,2.35390925,-0.115581013,0.317146182,2.269108,-0.126431271,0.603697,2.17127681,-0.129276678,0.700100839,2.09006333,-0.296211332,0.4910029,2.247628,-0.408908159,0.256020367,2.34002233,-0.418781757,0.0174174048,2.27580881,-0.4097383,-0.06056692,2.241861,0.0454170629,0.499841124,2.254883,0.108505078,0.268210769,2.3777492,0.180721909,0.0246946923,2.31249642,0.180139735,-0.0442485623,2.279564,-0.185522392,0.0163096637,2.321514,-0.147546843,-0.443810672,2.305351,-0.111347936,-0.8881894,2.3188827,-0.173746422,-0.8781634,2.18605566,-0.0207236875,0.0228484832,2.31349325,0.0155106522,-0.408806533,2.1118803,0.0430525467,-0.79595685,2.08553028,0.0172843169,-0.8638744,1.96917725,-0.123752721,0.5336202,2.19797468,-0.3893879,-0.126682967,2.22551942,-0.374227226,-0.0500180535,2.20723915,0.182865158,-0.113313921,2.26113343,0.209686354,-0.04144429,2.26728034,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.90397334,-0.107411377,0.0202829409,2.35138583,-0.117812723,0.3175133,2.26769352,-0.127920166,0.6041328,2.1708734,-0.130923033,0.7003381,2.08949614,-0.298063755,0.4914985,2.24709725,-0.411367834,0.256417274,2.33898687,-0.422587425,0.01704414,2.27066183,-0.414974421,-0.0595453158,2.23662376,0.044304356,0.499760419,2.254308,0.10549856,0.268348962,2.37386942,0.179377973,0.0236550719,2.31015825,0.176493645,-0.04520753,2.27484751,-0.188216776,0.01683522,2.31927538,-0.148148,-0.443055332,2.30457425,-0.111733854,-0.889364839,2.31811261,-0.15259853,-0.877319455,2.17436457,-0.0233873334,0.02297683,2.31066847,0.0119513441,-0.409602016,2.11123753,0.0416766927,-0.7965897,2.08493757,-0.0364885,-0.8466608,1.98775709,-0.1254456,0.5340401,2.1973412,-0.3934093,-0.12590526,2.22190642,-0.375951141,-0.0487003438,2.2062788,0.174492121,-0.120332077,2.25475979,0.207325652,-0.052061718,2.26045012,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.93904042,-0.110766187,0.0202936344,2.34921455,-0.12032865,0.317525446,2.26638126,-0.1294301,0.6042148,2.17043924,-0.132983044,0.7004477,2.0889864,-0.299929857,0.492225528,2.24624562,-0.414107144,0.25771004,2.33759737,-0.425631553,0.0200314634,2.26598883,-0.418601,-0.05628949,2.2318716,0.04138072,0.499443322,2.251846,0.104428545,0.2679617,2.37144518,0.177960619,0.0210153461,2.3036747,0.173932359,-0.04834782,2.268365,-0.1915797,0.0171299279,2.31732249,-0.148757726,-0.4424569,2.30407763,-0.111920707,-0.889240742,2.31625414,-0.152911931,-0.8771698,2.17255926,-0.0265915226,0.0227331687,2.30827522,0.009087181,-0.410265446,2.110002,0.041827552,-0.7970271,2.08433652,0.005692873,-0.862408638,1.96938527,-0.127224267,0.534101367,2.19669843,-0.402726769,-0.121834792,2.22112918,-0.37276417,-0.06316997,2.19951963,0.174937934,-0.118821524,2.25025964,0.204070911,-0.0556084365,2.25447965,-0.00640165,0.9999795,-0.000190254781,0.9629589
2.97212648,-0.1136455,0.0204696935,2.347055,-0.122877419,0.3177431,2.26453876,-0.131361485,0.6045141,2.16919923,-0.135045454,0.7007217,2.08769321,-0.301757,0.492973477,2.245143,-0.4174661,0.2585414,2.33462334,-0.429282,0.0199769642,2.26272488,-0.4219992,-0.0533840843,2.22783613,0.03908915,0.4987331,2.24972463,0.1014149,0.267949224,2.36452651,0.177000776,0.01875616,2.29988122,0.173708752,-0.05025796,2.26345015,-0.194731519,0.0174465533,2.31478357,-0.149599165,-0.441810161,2.303677,-0.111766689,-0.8892363,2.316382,-0.152867138,-0.87700367,2.17272735,-0.0290889945,0.0228024721,2.30647564,0.00648369966,-0.40882954,2.104548,0.0418056063,-0.7954984,2.08467722,-0.010910295,-0.8573487,1.975477,-0.129350081,0.5343785,2.19527936,-0.407135963,-0.1200726,2.21634364,-0.377262473,-0.0585878231,2.19765353,0.172914356,-0.124117,2.24734974,0.204896763,-0.0627704,2.24395013,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.003688,-0.116963558,0.0210494082,2.3462007,-0.125359535,0.317977965,2.26309276,-0.13312304,0.604529142,2.16732383,-0.136775956,0.700838745,2.08591413,-0.303230226,0.493686855,2.243922,-0.419332266,0.259610951,2.33353782,-0.436311275,0.02725759,2.26211572,-0.427490979,-0.0498814844,2.2256124,0.0368981063,0.497910947,2.2461915,0.0994554758,0.268336922,2.361644,0.175851867,0.0183979273,2.29731131,0.1729018,-0.05060127,2.2571013,-0.197905,0.01817959,2.31420279,-0.1510458,-0.440947622,2.30298018,-0.111309551,-0.889225,2.3171618,-0.152429938,-0.8768861,2.17351,-0.03243737,0.0232204366,2.30534673,0.004746353,-0.407645315,2.10174632,0.0412543677,-0.794226468,2.08263016,-0.0311416239,-0.846350551,1.98090827,-0.131301135,0.534437656,2.19349,-0.412469864,-0.113842644,2.20780587,-0.3830764,-0.0573823527,2.1915555,0.170249388,-0.123422265,2.23462343,0.206274241,-0.053807348,2.25142956,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.03877544,-0.119028129,0.0216521081,2.3449235,-0.12715812,0.318086475,2.26165438,-0.134576276,0.6042245,2.16583562,-0.138046175,0.7005762,2.08450747,-0.304948241,0.49429512,2.24188,-0.4228245,0.259986669,2.33191967,-0.438336253,0.0289949644,2.25986028,-0.4308128,-0.0507555157,2.22357035,0.0352701172,0.4972803,2.24421763,0.09774753,0.267259777,2.35832429,0.17462799,0.0172271114,2.29304719,0.171078384,-0.0540503561,2.25242877,-0.2005904,0.0188224912,2.31287932,-0.15404202,-0.440348446,2.30175757,-0.11118786,-0.8894251,2.31741643,-0.152564675,-0.876750469,2.17386317,-0.0339019522,0.0237754639,2.3041296,0.004249829,-0.406735718,2.09979415,0.0399269834,-0.793301463,2.074895,-0.0318206362,-0.8485558,1.97562909,-0.132854879,0.534225941,2.19199848,-0.414852083,-0.114319317,2.20861435,-0.383424133,-0.06294031,2.19115782,0.170258552,-0.124677643,2.2300446,0.1996297,-0.0621237531,2.2279582,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.07083917,-0.119550623,0.0216504056,2.34385276,-0.1283641,0.317979872,2.259779,-0.136559218,0.603992343,2.16309714,-0.139584467,0.699836552,2.08139873,-0.306948543,0.494433224,2.23910666,-0.425590724,0.262542248,2.33013988,-0.44124186,0.0298708156,2.257593,-0.434169471,-0.04863481,2.22301936,0.03387805,0.4967055,2.24164152,0.09642524,0.265684754,2.35555863,0.17262806,0.014816219,2.28848958,0.169875786,-0.05424334,2.24710631,-0.201102972,0.0188734978,2.31225038,-0.1546615,-0.4403051,2.30122161,-0.111301064,-0.889436841,2.31745863,-0.174201965,-0.8767961,2.18492913,-0.03436098,0.0237025917,2.302468,0.003132853,-0.4066008,2.09743881,0.03663488,-0.7933742,2.07292914,-0.0353486873,-0.849069357,1.97444892,-0.134646878,0.534024,2.18947172,-0.4186581,-0.113416836,2.20876122,-0.391978949,-0.04893551,2.19447064,0.16873388,-0.1286889,2.22934937,0.197686628,-0.06893606,2.22517371,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.103403,-0.120624572,0.0214761924,2.34167123,-0.129815653,0.3176497,2.25653887,-0.138225228,0.603518367,2.15885329,-0.140981421,0.698120654,2.07593155,-0.308437556,0.494149774,2.23602772,-0.4283197,0.2640288,2.327832,-0.444332361,0.0312012061,2.255335,-0.437442243,-0.0495894775,2.22061181,0.031544093,0.495335,2.23717713,0.09500625,0.265694857,2.35160232,0.1696365,0.0128960637,2.28309727,0.167235523,-0.056640964,2.24423838,-0.202060968,0.0188079868,2.309927,-0.155580074,-0.440232784,2.300842,-0.111531958,-0.888746142,2.31630564,-0.153259829,-0.87547183,2.17289257,-0.0354738235,0.0234430078,2.30048847,0.00145736465,-0.406889081,2.09539223,0.02837598,-0.7941995,2.07200456,-0.0254400987,-0.8577217,1.96548378,-0.13627854,0.5335834,2.18546915,-0.4229648,-0.114124246,2.204755,-0.399806142,-0.04030746,2.19142342,0.1647224,-0.131654218,2.22014737,0.194504708,-0.0715765059,2.21548152,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.139471,-0.122010119,0.0197116937,2.33908415,-0.131215647,0.316173375,2.25274324,-0.139501184,0.6024647,2.15370369,-0.1416203,0.696634769,2.070673,-0.309984,0.493370682,2.23033333,-0.430561721,0.263869435,2.32445621,-0.446748376,0.03213359,2.25197434,-0.439472675,-0.0475208648,2.21807075,0.0305278376,0.495001823,2.234423,0.09352319,0.2652706,2.3476367,0.167336449,0.0118224258,2.27884054,0.165545359,-0.05716911,2.24207282,-0.202983066,0.0178500172,2.30791354,-0.170115054,-0.393320948,2.26720357,-0.11166843,-0.8885035,2.31593132,-0.112035885,-0.874793,2.16433334,-0.0373468325,0.02073897,2.29728961,-0.000854749,-0.40995568,2.09308338,0.0244565252,-0.79740113,2.07231855,-0.0166387,-0.8647487,1.9619236,-0.137600183,0.532411933,2.18067241,-0.423235536,-0.113881439,2.20539618,-0.4076419,-0.0317471661,2.18644929,0.1617567,-0.1294861,2.22116065,0.195754752,-0.07624431,2.224182,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.17054868,-0.123334847,0.0187599082,2.33551,-0.13225396,0.3152198,2.24735832,-0.140004411,0.6015516,2.14637041,-0.141887367,0.6952042,2.06299663,-0.310389638,0.493302226,2.224745,-0.4330431,0.263822377,2.31979251,-0.4482775,0.03272378,2.24870253,-0.4407385,-0.0486514047,2.21386337,0.0297204256,0.4940221,2.23007727,0.09276621,0.2635173,2.34450269,0.164744318,0.0124301389,2.27559161,0.163270637,-0.0569743738,2.239899,-0.2043274,0.01692206,2.30296183,-0.169932723,-0.3929138,2.26701427,-0.112691216,-0.8899907,2.315237,-0.157640323,-0.87660563,2.173161,-0.0385269336,0.0198894814,2.29491949,-0.00285905926,-0.410547376,2.089883,0.02273927,-0.7979914,2.07046866,0.105063654,-0.845123947,1.97720814,-0.138259366,0.531488061,2.173835,-0.420681357,-0.116663232,2.199492,-0.40867278,-0.02553948,2.18230343,0.163542852,-0.128556356,2.22161722,0.190581486,-0.07335926,2.217,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.203108,-0.12387716,0.0184385348,2.33232379,-0.132650644,0.3144642,2.24186015,-0.14013049,0.600206554,2.13835931,-0.141499713,0.693414,2.05475259,-0.310610741,0.4927916,2.21755838,-0.434826136,0.2632942,2.3119967,-0.448976636,0.0333074965,2.24020386,-0.440846264,-0.04861958,2.20728016,0.0292413365,0.493593961,2.2261,0.09233949,0.262172133,2.34019542,0.163974866,0.0107073309,2.27139616,0.161691189,-0.05981779,2.23773456,-0.204931289,0.0167946927,2.29991937,-0.17008163,-0.3940529,2.2664175,-0.112526074,-0.8907176,2.31455827,-0.156455874,-0.8771512,2.172057,-0.03895737,0.0194181446,2.29174542,-0.00520181749,-0.411243975,2.086873,0.0200117547,-0.7987265,2.06912279,-0.0501764938,-0.8566972,1.9715544,-0.138461441,0.5303065,2.16646433,-0.420566261,-0.118031092,2.19510531,-0.4076088,-0.0272149127,2.17380023,0.15977788,-0.130490214,2.217618,0.193006471,-0.07309174,2.22234273,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.23919535,-0.1234974,0.01780309,2.32877326,-0.131007046,0.314941168,2.237294,-0.136896551,0.602161765,2.13273072,-0.140648,0.6907067,2.04584813,-0.310270965,0.491887569,2.20984578,-0.434990078,0.262491167,2.30578423,-0.448490441,0.0322539173,2.23222232,-0.436669528,-0.0492051728,2.19596648,0.0282024182,0.492667645,2.21958661,0.0920067,0.2616517,2.337273,0.163591772,0.0102144545,2.26944375,0.16174826,-0.0621598475,2.23661757,-0.204462752,0.0159056764,2.29501486,-0.170337275,-0.3952304,2.266232,-0.112019941,-0.890276253,2.31538415,-0.155101538,-0.87597084,2.172535,-0.0386650562,0.0190354045,2.289405,-0.0074777063,-0.4104215,2.08101,0.0196483228,-0.7977896,2.06814957,0.006401062,-0.868164063,1.95996094,-0.135656342,0.531855762,2.16110158,-0.420803219,-0.117775783,2.18640614,-0.40126574,-0.03622081,2.16109,0.154131725,-0.137513861,2.22076082,0.189814761,-0.07459885,2.21632147,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.27126718,-0.123368829,0.017084809,2.32326961,-0.130655587,0.314367265,2.23119736,-0.1365242,0.6016288,2.12658763,-0.139851779,0.6882468,2.03856826,-0.309912115,0.4910435,2.203506,-0.4358778,0.262599528,2.29839373,-0.447118074,0.0322721153,2.21907759,-0.433039874,-0.04845285,2.18277979,0.0282914843,0.492238432,2.21602631,0.0915227,0.260535926,2.333735,0.163300842,0.008848162,2.26647425,0.162409917,-0.0628254,2.23544836,-0.2038483,0.0154584823,2.28907514,-0.170436338,-0.394983649,2.26569843,-0.112182766,-0.8901637,2.31486487,-0.147338867,-0.894042969,2.17382813,-0.0389741249,0.0181334,2.28447533,-0.007596784,-0.412585467,2.079256,0.01711348,-0.8000923,2.06726861,-0.01961453,-0.8697623,1.9572885,-0.1352683,0.531328,2.15492821,-0.413210928,-0.117317304,2.17106462,-0.3962701,-0.0375165828,2.14829516,0.158391014,-0.136779413,2.216623,0.188416362,-0.0729294941,2.2124846,-0.00640165,0.9999795,-0.000190254781,0.9629589
